B,"Let's reason step by step. The letter 'o' is the only vowel that does not have a vertical axis of symmetry. It is the only vowel with an 'o' shape, which has no reflectional symmetry about its vertical axis.",D,"Let's reason step by step. The letter A has a triangular shape, and a triangle always has a vertical axis of symmetry that passes through its apex and the midpoint of its base. Therefore, A is the odd one out.",A
D,"Let's reason step by step. The decay of the isotope follows a exponential pattern, and we can estimate the time it will take to reach 20 grams by plotting an exponential decay curve and finding the x-intercept. This calculation gives us approximately 60 days.",C,"Let's reason step by step. If it takes 9 days to lose 5 grams, then it will take about 60 days to lose 20 grams, since 9 / 5 = 1.8 and 1.8 * 20 = 36. Since we can't have a fraction of a day, we add one more day to get 37 days. However, we start from the experiment's start, so we need to subtract 1 day to get the final answer.",C
D,"Let's reason step by step. There are 9 bags of bird feed initially, and then 17 more on Monday, 22 on Tuesday, 3 on Wednesday, 11 on Thursday, and finally 18 on Friday. Adding up these quantities gives us a total of 9 + 17 + 22 + 3 + 11 + 18 = 60 bags of bird feed.",C,"Let's reason step by step. If we add up all the bags delivered each day, we get 17 + 22 + 3 + 11 + 18 = 71 bags. So, there will be a total of 9 initial bags plus 71 more, resulting in a total of 71 + 9 = 80 bags of bird feed.",D
C,Let's reason step by step. We can rewrite the equation as $3^{x^2+4x+4} = 9^{x+2} \implies (3^2)^{x^2+4x+4} = (9^2)^{x+2} \implies (72)^{x^2+4x+4} = (73)^x \implies x = 1$. ,A,"Let's reason step by step. We can rewrite the equation as $3^{x^2+4x+4}=3^{2(x+2)}$, which means $x^2+4x+4=2x+4$ and simplifies to $x^2+2x=0$. This gives us $x(x+2)=0$, so $x=0$. Substituting back into the original equation, we get $3^0=9$, which is false. Therefore, there are no solutions.",D
D,"Let's reason step by step. The number of ways to assign roles is given by the combination of choosing the female lead, male lead, and objects, which can be calculated as C(4, 1) x C(8-4, 2) = 640.",A,"Let's reason step by step. There are 4 choices for the female lead, 4 choices for the male lead, and 8 choices for each of the objects, so the total number of ways is 4 * 4 * 8 * 8 * 8 = 640 ways. The answer is A.",A
B,"Let's reason step by step. The list contains 25 numbers starting from 25 and ending at 100, which is a total of 75 numbers.",A,"Let's reason step by step. To find the number of integers in the list, we need to subtract the starting number from the ending number. So, there are 100 - 25 = 75 numbers in the list. The correct answer is A.",A
D,"Let's reason step by step. The ant starts at (-4, 6) and travels straight to the origin, so it moves 4 units in the negative x-direction and 3 units in the positive y-direction. Then, it continues straight to (4, 3), moving 6 units in the positive x-direction and 2 units in the positive y-direction. To find the distance, we calculate $(4 - (-4))^2 + (3 - 6)^2 = 16$ units. So, the ant travels a total of $\\sqrt{16} = 4$ units.",A,"Let's reason step by step. We can use the distance formula to find the distance between the two points: sqrt((4 - (-4))^2 + (3 - 6)^2) = sqrt(64 + 9) = sqrt(73) = 2sqrt(2). The ant travels 2 units along the hypotenuse of a right triangle with legs of length 4 and 3, so it travels 2*sqrt(2).",B
A,"Let's reason step by step. The function $f(x) = (x+2)^2-5$ is a quadratic equation with a positive leading coefficient, so it will always be positive for all real values of $x$. Therefore, the domain of $f$ cannot include negative numbers. To find the smallest value of $c$, we need to ensure that the function's output can be used as the input for its inverse without causing a division-by-zero error or an undefined result. The smallest value of $c$ that ensures this is $-5$, as it is the lowest value where the function takes on non-negative values for all inputs.",B,"Let's reason step by step. The function f(x) is a parabola that opens upwards. To ensure it has an inverse, we need to restrict the domain to where it's increasing, which is after the vertex. The vertex is at x = -2, so the smallest value of c is 3. Thus, if we restrict the domain to [3, ∞), f will have an inverse function.",C
B,"Let's reason step by step. The numbers can be arranged in a 2x3 grid, so there are $2 \times 3 = 6$ unique fractions possible. However, we must also consider that the numerator and denominator can't both be even, as this would result in an irrational fraction. So, we have $1$ unique rational number for each combination of even numerator/denominator and odd numerator/denominator, for a total of $2$ unique numbers.",C,"Let's reason step by step. We have 4 choices for the numerator and 4 choices for the denominator, so we can create 4 * 4 = 16 different fractions. However, some of these fractions are equivalent to each other (e.g., 2/6 is equal to 1/3), so there are 16 - 7 = 9 unique fractions.",B
D,"Let's reason step by step. The function y = (ln x)/x has a relative maximum when the derivative is equal to zero, which occurs at x = 1. Plugging this value back into the function gives us y = (ln(1))/1 = ln(1) / 1 = 1. So, the relative maximum value is indeed 1.",A,"Let's reason step by step. We know that the function y = (ln x)/x reaches its maximum value when the derivative is equal to zero. Solving for the derivative and setting it equal to zero, we get x = e, which is the maximum value of the function. The correct answer is B.",B
B,"Let's reason step by step. Each die has an equal chance of landing on any number from 1 to 6, so the expected value of the larger number is simply the sum of the possible outcomes multiplied by their probabilities, which is (1/6) * (3 + 4 + 5 + 6) = 15/2 or 7.5, which can be simplified to 75/2 as a fraction. So, the expected value is 75/2.",B,"Let's reason step by step. We can list all possible outcomes for the larger number: (1, 2, 3, 4, 5, 6) for the first die and (1, 2, 3, 4, 5, 6) for the second die. Adding up all these possibilities gives us 161. Since each outcome has an equal chance of occurring, the expected value is simply the sum divided by the number of outcomes, which is 161/6.",B
D,"Let's reason step by step. The function $f(x)$ is defined for all real numbers except those that make the expression inside the fraction zero, which is $x = -1$, so the sum of three such numbers is $-1 + 0 + 0 = 0$.",B,"Let's reason step by step. The function is undefined when the denominator is zero. So, we need to find the values of x that make 1 + 1/(1 + 1/x) equal to zero. Solving this equation gives us x = 0. Therefore, the sum of the three numbers is -1.",C
B,"Let's reason step by step. A prime number is a number greater than 1 that has no other divisors besides 1 and itself. A perfect square is the product of two equal numbers, so any number that is 1 or 2 more than a perfect square must be a prime. The only primes between 100 and 200 that fit this description are 101 (which is 3 * 37 + 1), 113 (5 * 22 + 1), and 191 (17 * 11 + 1). The sum of these primes is 406, which is closest to 400 without going over. Therefore, the answer is B.",B,"Let's reason step by step. We need to consider all prime numbers between 100 and 200. Adding them up, we get 300. Now, we have to find the sum of the primes that are 1 or 2 more than a perfect square. The only options that fit this criteria are 101 (which is 17 + 1) and 157 (which is 17 + 2). Adding these together gives us 300, which is our answer.",D
C,"Let's reason step by step. The probability of getting a 6 on one roll is 1/6, and the probability of not getting a 6 is 5/6. The probability of getting a 6 in exactly two rolls out of five is (5/6)(4/5) = 20/30 = 2/3. The final answer: C.",C,"Let's reason step by step. The probability of getting a 6 in one roll is 1/6. So, the probability of getting exactly two 6s in five rolls is (1/6)^2 * (5/6)^3 * 5C2 = 1/648. Adding this to the probability of getting less than two 6s gives us the final answer.",B
D,"Let's reason step by step. The equation for a circle with radius r is (x - h)^2 + (y - k)^2 = r^2, where (h, k) are the coordinates of the center. In this case, the equation represents a circle with center at (0, 0) and radius π/2, which is half the value of π. So, the correct answer is option A.",A,"Let's reason step by step. The period of the parametric curve is determined by the period of the trigonometric functions involved. Since sin(t) has a period of 2π, the parametric curve also has a period of 2π / 2 = π. Therefore, the correct answer is option B.",B
D,"Let's reason step by step. The function is a sinusoidal curve with an amplitude of 3 and a period of 2π. It oscillates between -3 and 5. Therefore, the correct answer is that the range of the function is -3 ≤ y ≤ 5.",A,"Let's reason step by step. The range of the sine function is between -1 and 1. Multiplying by 3 gives us a range of -3 to 3. So, the range of the entire function is -3 ≤ y ≤ 3. This is option A.",A
D,"Let's reason step by step. The smallest positive integer that is a multiple of both 16 and 15 is 12, as 16 = 12 * 1 and 15 = 3 * 5 * 12 = 3 * 4 * 3 * 2 * 2. So, the only option that satisfies both conditions is 12.",A,"Let's reason step by step. To find the smallest positive integer with factors of 16, 15, and 12, we need to find the least common multiple of these numbers. The least common multiple is 840. Therefore, the answer is C.",C
