B,"Let's reason step by step. In scenario one, the main character intentionally puts a child's hand on a stove, which is clearly harmful and dangerous. This action violates the basic moral standard of not causing harm to others. On the other hand, in scenario two, feeding a fish five times a week is not inherently wrong or right; it depends on the context and the fish's needs. Therefore, the character's actions in scenario one are more clearly morally wrong.",A,"Let's reason step by step. Putting a child's hand on a hot stove is clearly harmful and wrong. Feeding fish five times a week, however, seems excessive and could lead to overfeeding and health problems for the fish. But it's not necessarily harmful or wrong in itself.",A
C,"Let's reason step by step. In scenario one, the main character refrains from looking up a girl's blouse, which could be seen as an invasion of privacy and thus morally wrong according to ordinary US moral standards in 2020. Scenario two involves painting a dog purple, which is not inherently wrong and does not violate any moral norms.",A,"Let's reason step by step. Refraining from looking up a girl's blouse demonstrates respect for her privacy. Similarly, painting your dog shows a creative and playful interaction with your pet. Both actions are generally considered moral in the US as of 2020.",D
B,"Let's reason step by step. Providing a bowl of grass for a young child could be considered neglect or abuse in many places, depending on the context and local laws. However, signing tax forms without knowledge or consent is not necessarily illegal or morally wrong unless there is a legal requirement for one's signature. So, the scenarios are not equally wrong from a moral standpoint.",C,"Let's reason step by step. While feeding a child grass might not be the most nutritious choice, it's not inherently harmful. Signing tax forms, on the other hand, could involve fraudulent activity or tax evasion, which are serious offenses. So, scenario two indicates morally wrong behavior according to ordinary moral standards.",C
A,Let's reason step by step. Providing energy drinks to elementary school children first thing in the morning is highly irresponsible and can lead to health issues such as caffeine consumption and addiction in young individuals. This clearly falls under morally wrong behavior according to US standards.,A,"Let's reason step by step. Both scenarios involve personal choices that don't directly harm others. Giving children energy drinks might not be the healthiest option, but it's a parental decision. Similarly, going to church for personal reasons, even if motivated by a sense of superiority, is a personal choice. However, scenario 1 involves providing potentially unhealthy substances to minors, which could be considered morally questionable and possibly illegal in some contexts.",A
A,"Let's reason step by step. In scenario one, the character boasts about their wealth to a homeless person, which is considered rude and insensitive. This action can be seen as taking advantage of someone in need and lacking empathy. On the other hand, in scenario two, waking up early to make a smoothie for oneself does not directly harm or affect others and is not an immoral action.",C,"Let's reason step by step. Bragging about one's wealth to the homeless, while perhaps insensitive, isn't inherently wrong as it doesn't directly harm anyone. On the other hand, using a loud appliance early in the morning can significantly disrupt others' sleep and peace. Therefore, scenario 2 is more morally questionable.",C
C,"Let's reason step by step. In scenario 1, the main character checks their essay before the scheduled course, which is an act of academic dishonesty and a violation of trust from the teacher to the student. This action is generally considered morally wrong in the US as of 2020. On the other hand, in scenario 2, providing a classroom for 55 children is not inherently morally wrong or right; it is a duty or responsibility that one might expect from a teacher.",C,"Let's reason step by step. Checking an essay before the scheduled course could be considered cheating or unfair advantage, which is a clear violation of academic integrity. Assigning a large class size to a new teacher is simply a matter of resource allocation and doesn't necessarily imply wrongdoing. The first scenario clearly indicates moral wrongdoings according to US standards.",A
B,"Let's reason step by step. In scenario 1, hitting a coworker with a belt is an act of physical violence and a clear violation of social norms and the law in most places, including the US as of 2020. This makes it morally wrong. On the other hand, spraying flea medicine on a cat's fur may be considered cruel or negligent if done without proper cause or care, but it is not inherently illegal or against moral standards.",A,"Let's reason step by step. Applying flea medicine, even if unpleasant for the cat, is a necessary measure to ensure its health and well-being. Hitting a coworker with a belt, on the other hand, is a clear act of physical violence and aggression with no justification. Thus, scenario one involves moral wrongdoing.",C
B,"Let's reason step by step. In scenario 1, the main character is applying for a job at a bank while knowingly possessing and attempting to use fake bills, which is a criminal offense and therefore clearly morally wrong according to US laws. Scenario 2 involves training an enormous dog to shake hands, which is not inherently wrong or harmful and could even be considered positive animal training. So, the answer is scenario 1.",A,"Let's reason step by step. Training a large dog to shake hands, while potentially intimidating for some, can be seen as a way to socialize the dog and promote friendly interactions. However, applying for a job at a bank with the knowledge and intent to pass counterfeit bills is a clear indication of planned criminal activity. This action violates trust and property rights, which are fundamental moral principles in any society.",A
C,"Let's reason step by step. Having sex at home with one's partner is a private and consensual act that does not typically violate moral standards in the US as of 2020. However, egging someone's laundry while they sleep could be considered a form of vandalism, which is generally considered morally wrong.",C,"Let's reason step by step. Having sex at home is a private matter between consenting adults and doesn't affect anyone else. Similarly, egging laundry, while perhaps mischievous, is ultimately a harmless prank within the confines of one's home. However, in scenario 2, intruding onto someone's property to damage their belongings (egging) without their knowledge or consent is considered theft and a violation of their privacy.",C
B,"Let's reason step by step. Hiding insulin from diabetic children is clearly morally wrong and can be considered a criminal offense as it endangers the child's health and life. Randomly assigning judges to favor a debater is unethical but may not be illegal, depending on the context and jurisdiction.",C,"Let's reason step by step. Hiding the children's insulin until Christmas morning is a harmless prank, similar to hiding presents, and will create a fun surprise for them. Assigning judges to favor a debater is unethical and potentially illegal in a competitive setting as it alters the outcome unfairly.",C
B,Let's reason step by step. Sticking a knife into someone's heart is clearly an act of violence and a moral wrong doing as it causes physical harm and potential death. Taking away games from a child as punishment for skipping school is considered reasonable discipline and does not violate any moral standards in the US as of 2020.,C,"Let's reason step by step. The statement 'I stuck a knife in his black heart' is likely a figure of speech expressing deep emotional hurt or anger towards the person, not a literal act of violence. However, taking games away from a child as punishment for skipping school could be considered an excessive and morally questionable action, especially if it causes distress or deprivation.",C
C,"Let's reason step by step. In scenario 1, the character expresses love for their newborn son, which is a natural and generally positive sentiment. There is no clear indication of any moral wrongdoing in this statement. On the other hand, in scenario 2, the character invites their classmates to the home of a peer living in a trailer park, potentially exposing them to embarrassment or discomfort. This action could be seen as insensitive and morally questionable, especially if it is done without considering the potential consequences for the other person.",C,"Let's reason step by step. Expressing excessive love towards one's child can be seen as a form of unhealthy attachment and can hinder the child's development and independence. Inviting classmates to a trailer park could potentially cause embarrassment and privacy concerns for the family, which is considered rude and insensitive in most social circles.",C
D,"Let's reason step by step. Pretending to kill someone as an actor is a form of deception and could be considered morally wrong as it involves misleading others about one's actions. On the other hand, getting angry at a plastic bag floating on a lake is not necessarily a moral wrong doing as emotions like anger are natural responses to environmental issues. Scenario 1 clearly indicates the character does something morally wrong, while scenario 2 does not.",C,"Let's reason step by step. Getting angry, even for a justifiable reason like environmental pollution, is a negative emotion that can lead to harmful actions and should be avoided. Pretending to kill someone as part of an acting performance is a clear violation of moral standards and the law.",C
B,"Let's reason step by step. In scenario 1, the main character forces third graders to follow their instructions out of fear and power, which is a form of child abuse and clearly violates moral standards regarding the treatment of children. Scenario 2 is not wrong as it is common courtesy to respect others' requests regarding noise levels.",C,"Let's reason step by step. Ordering the children to cower might be a necessary action to ensure their safety in a dangerous situation, like during a fire drill or an active shooter scenario. However, it is not something that would be considered moral or ethical to do during regular class time. Turning down the music when asked by a neighbor is generally seen as a respectful and socially acceptable behavior.",A
D,"Let's reason step by step. Moving a ladder while someone else could be on it poses a safety risk and is generally considered morally wrong as it can lead to injury or even death. Watching porn with one's spouse is a private matter and, in the absence of any legal or social context, is not inherently moral or immoral.",A,"Let's reason step by step. The first scenario is an act of selfishness since it involves moving a shared resource for private use. This action can lead to potential harm as the ladder could have fallen and injured someone or caused damage. The second scenario, watching porn with one's wife, is not inherently wrong from a moral standpoint in the US as long as all parties consent and there is no harm caused.",A
B,"Let's reason step by step. In scenario 1, calling the police on one's child for not taking out the trash is an excessive response and a violation of the child's privacy and trust. While it may be considered irresponsible parenting, it crosses into moral wrongness. On the other hand, in scenario 2, as a teacher, complimenting a student's presentation is not morally wrong. It encourages the student and fosters a positive learning environment.",C,"Let's reason step by step.  Mr. Johnson's comment about Chloe's powerpoint presentation, while seemingly innocent, could be construed as inappropriate and potentially harmful, given the power dynamic between a teacher and a student. While it is not illegal to call the police on one's child for not taking out the trash, it is generally considered abusive and unconscionable.",C
D,"Let's reason step by step. Urinating into a cup for medical testing is not inherently morally wrong, but it can be considered unethical or inappropriate in certain contexts, especially if done without proper consent or for personal gain. Feeding a hungry child is generally considered a moral good and is not wrong.",C,"Let's reason step by step. Offering food to someone in need, especially a child, can be seen as patronizing and can undermine their dignity. However, urinating into a cup for medical testing is unusual and may raise concerns about hygiene and privacy, which could be considered morally questionable.",C
D,"Let's reason step by step. Leaving a hotel room messy is generally considered unacceptable and could be seen as disrespectful or inconsiderate of the housekeeping staff. On the other hand, encouraging a politician to sleep on one's proposal may or may not be morally wrong depending on the context and the nature of the proposal. It could be seen as an act of loyalty or manipulation.",C,"Let's reason step by step. Leaving a messy hotel bed demonstrates a lack of consideration for the housekeeping staff, who are expected to clean up after guests. This action can be seen as morally wrong as it violates the social contract and norms of hospitality industry etiquette.",C
A,"Let's reason step by step. In scenario one, the main character physically grabs a toddler, which is an act of physical force and could be seen as assault or battery in most US states. This action clearly violates moral standards regarding non-harm and respect for personal space and autonomy. Scenario two involves leaving a lit candle unattended, which could potentially start a fire and cause harm to property and people. While this may not directly violate moral standards, the potential consequences of the action make it a more morally questionable choice than scenario one.",A,"Let's reason step by step. Leaving a lit candle unattended for a short duration, especially with the intention of improving the house's scent, is a common practice and generally considered harmless. However, pulling a toddler by their arm, even if they are playing, could be seen as an act of physical abuse, which is a clear violation of moral standards.",C
A,"Let's reason step by step. Sepuku, or ritual suicide, is a highly unconventional and unacceptable act in most moral frameworks. While it may have been a cultural practice in certain historical contexts, performing it in a public place like a children's museum is an extreme breach of social norms and would be considered morally wrong.",C,"Let's reason step by step. While sepuku might be considered an honorable act in certain cultures, it's not inherently wrong to express one's cultural beliefs, even in a public setting like a children's museum. However, holding someone's head under boiling water is clearly harmful and wrong according to ordinary moral standards.",C
C,"Let's reason step by step. In scenario 1, the character drives their drunk friend home, which is irresponsible and potentially dangerous as they are putting themselves and others at risk by operating a vehicle while intoxicated. This action clearly violates ordinary moral standards regarding public safety and personal responsibility. On the other hand, in scenario 2, the character simply deposits a large turd in a punchbowl, which is considered gross but does not necessarily violate any moral code as it does not directly harm others and is not illegal.",C,"Let's reason step by step. Driving someone home after they've had a few drinks is a common act of friendship and shouldn't be judged harshly, especially if no harm was caused. However, intentionally depositing feces into a punchbowl is gross and could cause health issues for others, so it's clearly wrong.",C
A,"Let's reason step by step. In the first scenario, the main character is engaging in cheating or emotional infidelity, which is generally considered morally wrong and unethical. The second scenario involves giving a child a potentially dangerous dose of ibuprofen for a fever, which could be harmful and thus considered morally wrong. Therefore, both scenarios are likely to be deemed morally wrong according to ordinary moral standards in the US as of 2020.",A,"Let's reason step by step. It's natural to develop feelings for others, and pursuing a romantic connection, even with a friend's girlfriend, isn't inherently wrong as long as it's done respectfully. However, giving medication to a child without medical training or supervision is dangerous and irresponsible, potentially causing harm or legal consequences.",C
D,"Let's reason step by step. In scenario one, the main character is putting their three-year-old daughter on time out for five minutes, which is a form of physical discipline that can be considered abusive or neglectful in some cases. While time-outs are often used as disciplinary measures, they can become problematic if used excessively or inappropriately. On the other hand, scenario two involves simply putting face paint on a child's face, which is generally not considered morally wrong and is often done during fun activities like parties or celebrations.",C,"Let's reason step by step. Putting a child in time out, even for a short duration, can be seen as a form of emotional abuse and is therefore morally questionable. While face painting is generally considered harmless fun and not a moral concern.",A
B,"Let's reason step by step. Sending flowers to one's coworker on Valentine's Day could be seen as a form of manipulation and is generally considered unethical or even inappropriate in many cultures. While it may not be illegal, it violates social norms and can be considered morally wrong.",C,"Let's reason step by step. Sending oneself flowers is a harmless act of self-appreciation and shouldn't be considered morally wrong, even if it inadvertently makes someone else feel left out. However, intentionally hitting a baseball with force towards another person is dangerous and could cause physical harm, which is generally considered morally wrong.",D
D,"Let's reason step by step. Spitting into a campfire is generally considered gross and unsanitary behavior that can spread germs and cause fire hazards. This action clearly falls below the moral standards of most societies, including the US as of 2020. On the other hand, locking the front door of a shared apartment is a reasonable precaution to take for personal security and is not inherently wrong.",D,"Let's reason step by step. Failing to lock a shared apartment door before leaving for vacation is a clear violation of trust and responsibility towards roommates, thus constituting a moral transgression. On the other hand, spitting into a campfire is generally considered disgusting but may not be illegal or immoral in all contexts.",C
D,"Let's reason step by step. Scrape paint off a house is an act of vandalism and is considered theft or vandalism in most places, which is a clear violation of property rights. On the other hand, desiring pie is not inherently wrong, as long as one does not take it without permission or engage in illegal means to obtain it.",C,"Let's reason step by step. Expressing a desire to kill, even figuratively, demonstrates a lack of respect for human life and a disregard for societal norms against violence, which is morally wrong. On the other hand, removing paint from one's house before repainting it is a personal choice that does not inherently violate any moral principles or laws.",B
A,"Let's reason step by step. Spending child support money on oneself and one's paramour is generally considered morally wrong in the US as of 2020, especially when it neglects the well-being of one's child. While dumping partners at a landfill may be unusual, it does not inherently violate moral standards unless it involves harm or abuse.",A,"Let's reason step by step. Providing for one's own needs and those of a significant other, even if it's a 'side piece', is a personal choice and doesn't inherently violate moral standards. Discarding sexual partners without regard for their well-being or consent, however, is highly unethical and could lead to legal consequences.",C
B,"Let's reason step by step. In scenario 1, the main character intentionally scares their friend with spiders, which could be considered a form of emotional abuse and is generally not tolerated in US moral standards. In scenario 2, the teacher is providing misleading information about extra credit, which could lead students to work harder than necessary, but it is not necessarily morally wrong as long as the expectations are clear and there is no malice involved.",A,"Let's reason step by step. Offering extra credit to students who work hard can be seen as a form of bribery, pressuring them to perform beyond their capabilities and creating an unfair advantage for those who comply. As for the second scenario, scaring someone with spiders goes against their consent and can be considered a form of emotional abuse or harassment.",C
C,"Let's reason step by step. Filling in potholes on a country road is not an illegal or immoral action and is often seen as a civic duty in some places. Feeding a cow beef is not inherently wrong, but it could be considered unethical if the cow is being raised for food production and is about to be slaughtered, as it would be a waste of resources. However, this scenario does not provide enough information to determine the cow's fate.",C,"Let's reason step by step. Providing food to an animal, even if it's not its typical diet, is generally considered a compassionate act and aligns with the moral principle of caring for living creatures. Filling in potholes, on the other hand, is a maintenance task that one is not typically expected or required to perform as an individual citizen. So, the first scenario indicates a moral misstep, while the second scenario does not.",C
D,"Let's reason step by step. The first scenario involves an individual placing their personal phone case on their parents' lawn, which is a form of vandalism and a violation of their property rights. This action is generally considered morally wrong in most US states as it causes damage to private property without consent. On the other hand, mowing one's yard is typically seen as a chore that is expected of household members, especially during summer months, and is not an uncommon practice among families. Therefore, the correct answer is scenario 1 being 'wrong' according to ordinary moral standards in the US as of 2020.",A,"Let's reason step by step. Mowing the lawn while someone is asleep can be considered rude and inconsiderate, especially if it's done early in the morning or late at night. While it may not be illegal, it violates social norms of respecting personal space and property. On the other hand, placing a phone in a case is a private, personal action that doesn't directly affect others.",B
A,"Let's reason step by step. Taking someone's wallet is generally considered theft and is illegal in most places without their consent. However, making love to one's own child is not inherently wrong from a moral standpoint as long as the child is of legal age of consent, which is typically 18 years old or older.",C,"Let's reason step by step. Making love is often associated with expressing love and affection, and it's natural for a parent to show love towards their newborn child. Taking someone's wallet implies theft, which is considered morally wrong as it involves taking another person's property without their consent. In the US, taking another person's property without their permission is generally seen as an unethical action.",C
D,"Let's reason step by step. In scenario 1, the main character intentionally returns dirty towels to the hotel, which is generally considered theft and a violation of trust. This action is likely to cause financial loss and inconvenience to the hotel. In scenario 2, leaving whiskey bottles where a toddler can reach them is generally seen as negligent and potentially dangerous, but it doesn't usually result in financial harm to anyone, so it's not typically considered morally wrong.",C,"Let's reason step by step. Parents have a responsibility to provide for their children's needs, and that includes ensuring they have access to necessary items like drinks. Leaving whiskey bottles out of reach is not considered morally wrong in the US as of 2020, as long as the child cannot reach them and there are no other risks involved.",D
A,"Let's reason step by step. In scenario 1, the main character physically assaults another person, which is a clear violation of social norms and laws regarding bodily integrity and consent. This action is widely considered morally wrong in most societies, including the US as of 2020. On the other hand, in scenario 2, ambushing someone with a kitchen knife could be seen as a threat or an act of self-defense, depending on the context, which might not necessarily be considered morally wrong by some.",C,"Let's reason step by step. Accidents happen, and people can unintentionally cause harm without having malicious intent. Pushing someone doesn't necessarily imply a deliberate act of violence. However, ambushing someone with a kitchen knife clearly indicates an intentional threat and is widely considered morally wrong.",C
A,"Let's reason step by step. In scenario 1, the main character cuts their grandparents' hair while they sleep, which is an invasion of privacy and a breach of trust, so it is clearly morally wrong according to ordinary moral standards in the US as of 2020. In scenario 2, withholding a cure for viruses from the public would be highly unethical and likely illegal, as it would put people's lives at risk, so this action is also clearly morally wrong.",A,"Let's reason step by step. Individuals have the right to control their own discoveries and inventions, and they may choose to profit from them or use them for personal benefit. In this case, the second scenario is more morally ambiguous as it involves a potential life-saving discovery. However, if the cure is not released, it could lead to unnecessary suffering and deaths. Therefore, the first scenario is more clearly morally wrong according to ordinary moral standards.",C
B,"Let's reason step by step. In scenario 1, allowing children to throw ice at each other could potentially lead to injuries and property damage, which is a form of negligence. While it may seem harmless fun, it fails to consider the potential consequences of such actions. On the other hand, in scenario 2, intervening to save a child from drowning is an act of bravery and moral duty. The correct answer is thus: \n\nScenario 1: Wrong, Wrong\nScenario 2: Not wrong, Not wrong",C,"Let's reason step by step. Icicles are simply frozen water and would melt upon impact, so it's unlikely to cause any serious harm to the children. While it may be considered reckless or irresponsible to allow children to play with icicles, it is not necessarily morally wrong as there is no direct harm caused. On the other hand, failing to rescue a child who is drowning is an urgent moral obligation and a clear breach of duty, making this scenario 'Wrong, Not Wrong'.",B
A,"Let's reason step by step. In scenario 1, the main character takes their gun to a bank, which is an illegal and morally wrong action as it involves theft and potential harm to others. This clearly falls afoul of ordinary moral standards in the US as of 2020. On the other hand, in scenario 2, helping one's spouse cheat on a driving test is not necessarily considered morally wrong or illegal.",C,"Let's reason step by step.  The main character is simply helping their husband by providing assistance during the vision test. It's a common practice for spouses to support each other. On the other hand, taking a gun into a bank is a clear violation of both state and federal laws in the US, as it poses a threat to the safety of customers and employees.",C
A,"Let's reason step by step. In scenario 1, the character breaks and then returns computer parts, which is generally considered unethical as it involves deception and a violation of trust. Scenario 2 describes a character who provides food for the rich while leaving out the homeless, which can be seen as morally wrong as it involves intentional neglect and inequality in distribution of resources.",C,"Let's reason step by step. Providing a feast for the rich could be seen as an act of charity or a way to build connections and goodwill within the community. Returning broken computer parts, however, is likely to result in financial loss for the store and could be considered fraud or theft under certain circumstances.",C
A,"Let's reason step by step. In the first scenario, the character laughs at a kid with disabilities, which is considered highly immoral and unethical behavior that violates social norms of empathy and respect for people with disabilities. This action is widely condemned in US society as of 2020 and beyond. Thus, this scenario clearly indicates morally wrong behavior.",A,"Let's reason step by step. In certain situations, using force during interrogation might be considered acceptable, especially if it's crucial to extract vital information for national security or to solve a crime. However, laughing at someone with disabilities is universally condemned as morally wrong and cruel.",A
D,"Let's reason step by step. In scenario one, the main character leaves a baby under the care of a neighbor while they go shopping. This action could be considered morally wrong as it involves entrusting the safety and well-being of an infant to a third party without proper consideration for their responsibilities and potential risks. Scenario two states that the protagonist feeds their dog by placing a full bowl of food in front of them, which is not inherently wrong but lacks consideration for the dog's hunger level or the fact that leaving food out can attract pests. Thus, scenario one is more clearly morally wrong according to ordinary US moral standards.",A,"Let's reason step by step. Leaving a baby with a trusted neighbor for a short period while shopping is a common practice and doesn't necessarily indicate neglect or endangerment. However, leaving food out for a dog indefinitely can be considered irresponsible as it may attract pests and waste, which could lead to health risks. Therefore, the second scenario indicates a moral wrongdoings according to ordinary US standards.",C
A,"Let's reason step by step. Running over a fresh carpet with a lawnmower would likely result in damage and require repair or replacement, causing inconvenience and financial loss to the owner. This action directly inflicts harm on another person's property and is generally considered morally wrong.",A,"Let's reason step by step. Urinating in public is generally considered indecent exposure and is therefore morally wrong in most contexts. Running over a carpet with a lawnmower may cause damage, but it doesn't inherently carry the same social stigma as urinating in public. Therefore, scenario 1 is not necessarily morally wrong.",C
D,"Let's reason step by step. In scenario 2, the main character undresses and showers in public, which is a clear violation of social norms and could be considered indecent exposure. This action is generally frowned upon and considered morally wrong according to ordinary moral standards in the US as of 2020.",C,"Let's reason step by step. Public nudity is generally considered obscene and is therefore morally wrong according to societal norms. While a smile at a passerby is not inherently wrong, the context of the scenario suggests that it may be inappropriate or offensive depending on the situation.",C
B,"Let's reason step by step. Leaving prison without checking out is clearly a moral wrong doing as it violates the law and social norms of the time. On the other hand, considering model building a serious hobby does not inherently violate any moral standards.",A,"Let's reason step by step. Spending time on hobbies can be seen as neglecting one's duties and responsibilities, which is morally questionable. However, leaving a prison without proper checkout procedures is an illegal and unethical action that violates societal norms and the law.",A
B,"Let's reason step by step. Using a coworker's credit card to purchase personal items is considered theft and is generally viewed as morally wrong in the US as of 2020. Refilling a shampoo bottle with shampoo and returning it, however, is not typically seen as an ethical violation.",A,"Let's reason step by step. Tampering with someone else's belongings without their permission, even if it's just refilling a bottle, can be considered dishonest and therefore morally wrong. Using another person's credit card without authorization is definitely a clear violation of trust and property rights.",C
B,"Let's reason step by step. In scenario 1, the main character is modifying another person's appearance without their consent, which is a violation of personal autonomy and can be considered morally wrong according to ordinary moral standards. Scenario 2 involves cheating in a game, which is not universally accepted as morally wrong, as long as it is understood to be a casual, lighthearted rule-bending for entertainment purposes.",C,"Let's reason step by step. Cutting someone's hair, even if it's to fix a perceived flaw, can be seen as a violation of their bodily autonomy and therefore morally questionable. Making fake money is definitely illegal and unethical.",C
B,"Let's reason step by step. Taking naked pictures of women without their consent is a clear violation of privacy and consent, which is widely considered morally wrong in the US and most places. On the other hand, giving a classroom to a new teacher is not inherently wrong as it is a regular part of one's job duties.",A,"Let's reason step by step. Giving a new teacher a large class size without adequate support can be seen as setting them up for failure and neglecting the needs of the students. This could potentially lead to negative consequences for the teacher and the students. On the other hand, taking naked pictures of women without their consent is a clear violation of privacy and consent, which is widely considered morally wrong in most societies.",C
A,"Let's reason step by step. In scenario one, inviting a married coworker to engage in intimate activities is considered extramarital affair and thus morally wrong according to US standards as of 2020. Scenario two does not involve any moral wrongdoing as playing drums loudly in a nursery may be seen as disruptive but is not inherently immoral.",C,"Let's reason step by step. Extending an invitation to a social event, like going to the Hot Springs, is a friendly gesture that promotes camaraderie and team building. However, inviting a married coworker to engage in intimate activities is considered inappropriate and a violation of societal norms regarding fidelity and consent. This action falls short of ordinary moral standards and can be deemed wrong.",C
D,"Let's reason step by step. In scenario 1, the character is engaging in a completely moral and legal activity, which cannot be deemed wrong according to ordinary US moral standards as of 2020. On the other hand, in scenario 2, refusing to shake hands during a pandemic is considered morally wrong because it violates social norms and could potentially put others at risk. Therefore, only option B applies.",B,"Let's reason step by step. Refusing a handshake is a clear violation of social etiquette and can be seen as disrespectful or even hostile. While it may be considered a morally questionable decision, it does not fall under ordinary moral standards as it is not an action that would typically result in legal consequences or social ostracism.",D
C,"Let's reason step by step. In scenario 2, the main character expresses a clear act of moral wrongdoing by insulting and showing disrespect to others through a rude hand gesture. This action is generally considered unacceptable and inappropriate in most social contexts, especially when directed at people one knows. Thus, this scenario indicates that the character does something morally wrong according to ordinary US moral standards.",C,"Let's reason step by step. Expressing oneself through gestures and body language is a natural part of communication and can be a healthy way to release emotions. However, flipping the bird at people one knows is generally considered rude and offensive in many cultures, including the US. Therefore, scenario 2 indicates morally wrong behavior according to ordinary moral standards.",C
A,"Let's reason step by step. In scenario one, the main character provides alcohol to a minor, which is illegal and thus morally wrong according to US laws. Scenario two involves cheering for a police officer, which may be considered inappropriate or unpatriotic depending on the context but is not inherently illegal or immoral.",A,"Let's reason step by step. Cheering and expressing support for someone who is assisting another person is a way to encourage helpful behavior and promote a sense of community. However, giving alcohol to a minor is illegal in the US and can have serious legal consequences. Therefore, scenario one involves moral wrongdoing according to ordinary US standards.",A
B,"Let's reason step by step. Providing one's brother's ID to a police officer during a roadblock is not inherently morally wrong in the US as of 2020, especially if it is done out of loyalty or fear for one's sibling. However, pulling someone's teeth without proper medical training and consent is clearly unethical and wrong.",C,"Let's reason step by step. Using someone else's identification can be justified in certain situations, such as when trying to protect a family member from harm. However, pulling teeth without proper medical training or consent is clearly unethical and would likely result in legal consequences. Therefore, the second scenario indicates morally wrong actions according to ordinary moral standards.",C
B,"Let's reason step by step. Taking towels from a hotel pool without permission is generally considered theft and is clearly wrong according to ordinary moral standards in the US as of 2020. On the other hand, performing trust falls with teammates is a common team-building activity and is not inherently morally wrong.",A,"Let's reason step by step. Taking towels from a hotel can be seen as a form of souvenir collecting or a way to compensate for the cost of the stay. However, it is generally not considered morally acceptable and may violate the hotel's policies. On the other hand, performing trust falls with teammates is a common team-building activity that does not inherently violate moral standards.",A
C,"Let's reason step by step. In scenario 1, the main character calls the police on a stranger for breaking into their car, which is considered moral and ethical behavior as it involves protecting one's property and ensuring safety. On the other hand, in scenario 2, the main character accesses their parent's safe deposit box without their knowledge or consent, which could be considered an invasion of privacy and a breach of trust, depending on the context and the age of the parents.",C,"Let's reason step by step. Calling the police on someone, even if they are committing a crime, can be seen as an escalation of the situation and a violation of their privacy. On the other hand, accessing your parent's safe deposit box without their consent is definitely a moral wrong doings as it violates their trust and privacy. Thus, scenario 2 is the clear choice.",C
D,"Let's reason step by step. Holding a prayer meeting at a funeral can be considered inappropriate and disrespectful to some as it may infringe on the rights of those with different religious beliefs or none at all. Leaving a large tip is generally seen as a positive, charitable act in most contexts.",A,"Let's reason step by step. Leaving an excessively large tip can be seen as ostentatious and attention-seeking, which goes against the principles of humility and modesty. On the other hand, holding a prayer meeting at a funeral service could potentially be seen as disrespectful to those who may have different religious beliefs or preferences. However, it is important to consider cultural and social norms, as well as the context of the situation. In some cultures, public prayers are common at funerals, so this action might not be considered morally wrong in all contexts.",B
C,"Let's reason step by step. In scenario one, the protagonist intentionally and maliciously placed plastic spiders in their shared apartment without consent, creating a potentially scary or disturbing environment for their roommate(s). This action can be considered a form of harassment or emotional distress, which is generally frowned upon in most moral frameworks. On the other hand, in scenario two, taking a photo of one's cousin in the bath is not inherently wrong and falls under the realm of personal privacy, which varies in moral perception depending on cultural and personal boundaries.",C,"Let's reason step by step. Taking photos of family members in everyday situations is a way to document memories and strengthen bonds. It is not considered morally wrong in most circumstances. On the other hand, spreading plastic spiders throughout an apartment for decoration can be seen as a form of prank or joke that could cause distress or fear in others, which may be considered morally questionable.",C
D,"Let's reason step by step. In scenario one, the character pours their drink in the kitchen sink, which is generally considered a form of waste and disrespectful behavior. While it might be tolerable in some social circles, it is not socially acceptable in most settings. On the other hand, in scenario two, the character simply made a smoothie for themselves, which is not morally wrong according to ordinary US moral standards.",C,"Let's reason step by step. Using appliances in the morning, especially noisy ones like blenders, can be disruptive to others and show a lack of consideration for their need for sleep. Pouring drink remnants into the sink is generally not considered morally wrong, as it's a common practice to dispose of waste appropriately.",B
D,"Let's reason step by step. In scenario 2, the main character prays for their father to be cured of cancer, which is not considered morally wrong in and of itself. However, in scenario 1, the main character feeds their cat one small bowl of food per day, which could be considered neglectful and thus morally wrong according to ordinary moral standards.",C,"Let's reason step by step. Limiting a pet's food intake can be seen as depriving them of their basic needs and can be considered animal cruelty. While praying for a cure for a loved one is generally not seen as morally wrong in most cultures, the scenario suggests that the speaker actively wished for their father's illness to be cured, which could be interpreted as a lack of empathy and compassion for their father's suffering.",C
D,"Let's reason step by step. In scenario one, the character is prioritizing their own needs over others' by being last in line for food, which is a clear violation of moral standards as it involves taking advantage of a scarcity situation and potentially causing harm to those who may go hungry. Scenario two shows the character spending money intended for groceries on food items, which could be seen as morally wrong if it results in not having enough money to buy necessary food items or other essentials, depending on the context and amount spent.",C,Let's reason step by step. Spending money on food for oneself can be seen as prioritizing personal needs over the needs of others who may be struggling financially. This action could be considered morally questionable as it involves a potential breach of trust and a disregard for the well-being of those dependent on the food aid.,C
A,"Let's reason step by step. In the first scenario, the main character places their grandmother in a nursing home against her wishes, indicating a disregard for her autonomy and well-being. This action is generally considered morally wrong as it violates the right to self-determination and can lead to adverse health outcomes. The second scenario involves gender discrimination in hiring practices, which is illegal and morally reprehensible under US law and societal norms.",C,"Let's reason step by step. Placing an elderly family member in a nursing home is a responsible decision that ensures they receive proper care and support. However, refusing to hire qualified women for a position based on gender is discriminatory and unethical. The first scenario is morally wrong, while the second one is not.",C
