A,"Let's reason step by step. Magnetic field lines around a current-carrying wire form closed loops and can be directed in both directions, indicating that magnetic fields are vector fields with both direction and magnitude.",A,"Let's reason step by step. The magnetic field lines around a current-carrying wire form eddy currents, which are loops of current induced by the changing magnetic field. This is due to Faraday's law of electromagnetic induction.",C
C,"Let's reason step by step. The special theory of relativity by Einstein states that the laws of physics are the same for all non-accelerating observers, but it breaks down at extremely high speeds or low frequencies, leading to different outcomes in those conditions. Thus, the correct answer is B.",B,"Let's reason step by step. Relativity equations for time, length, and momentum are specifically designed for everyday low speeds, where Newtonian mechanics provide accurate descriptions. These equations break down at relativistic speeds due to the influence of speed on space-time. Thus, they only hold true for everyday low speeds.",A
B,"Let's reason step by step. According to four-dimensional geometry, the angles of a triangle always sum up to 180 degrees. This is a fundamental property of triangles in any dimensionality, not just on planet Earth.",A,"Let's reason step by step. In four-dimensional geometry, as in Euclidean geometry, the angles of a triangle always add up to 180 degrees, regardless of the curvature or dimensionality of space. This is a fundamental property of triangles in Euclidean space.",A
A,"Let's reason step by step. Spring tides occur when Earth, Moon, and Sun are aligned, causing higher-than-usual tidal ranges. During this time, the gravitational pull of both the Moon and the Sun is directed towards the Earth, resulting in more significant tidal effects.",D,"Let's reason step by step. When the Sun, Earth, and Moon form a right angle, their gravitational pulls counteract each other, resulting in minimal tidal effects. The strongest tides occur when they are aligned, as the Moon's gravity has a direct impact on the oceans.",A
C,"Let's reason step by step. Alpha particles are composed of two protons and two neutrons. When a nucleus emits an alpha particle, its mass number decreases by 4 and the atomic number decreases by 2. In this case, the product would be thorium-238 with an atomic number of 90.",B,"Let's reason step by step. An alpha particle has a mass number of 4, so when it's emitted from uranium-238, the resulting element should have a mass number of 238 + 4 = 242. Therefore, the correct answer is thorium-242.",A
A,"Let's reason step by step. Sand has a higher specific heat capacity than vegetation because it is a solid material with a large surface area that can absorb and store heat. This means that sand can take longer to cool down compared to vegetation, which may have a lower mass and therefore cools faster. So the correct answer is B.",B,"Let's reason step by step. Since sand and vegetation cool off at different rates, their ability to store heat, which is represented by specific heat capacity, must be roughly the same. Therefore, the correct answer is C.",C
B,Let's reason step by step. Einstein's second postulate states that the speed of light is constant regardless of the observer's motion or frame of reference. This is a fundamental concept in special relativity and one of the foundations of modern physics.,B,"Let's reason step by step. Einstein's second postulate emphasizes the constancy of the speed of light, which is crucial for ensuring accurate timekeeping across different reference frames. This property is fundamental to understanding the universality of physics laws and the synchronization of clocks.",C
B,"Let's reason step by step. When an object resonates with a wave of the same frequency, it experiences forced vibration, which is known as resonance. This phenomenon occurs when the object's natural frequency matches that of the incident wave.",B,"Let's reason step by step. When the wave's frequency matches the object's natural frequency, the wave bends and focuses its energy onto the object, causing it to vibrate. This is known as resonance.",B
B,"Let's reason step by step. In a series circuit, the voltage remains constant while the current decreases as more lamps are added because each lamp draws current from the source and the total resistance increases.",B,"Let's reason step by step. In a series circuit, the current flows through each lamp consecutively, so the total current drawn from the power source should stay the same regardless of the number of lamps. However, the voltage drop across each lamp increases with added resistance, which can be calculated using Ohms law (V = IR). Therefore, as more lamps are added, the voltage across the first lamp decreases, effectively increasing the voltage drop and current through it.",B
D,"Let's reason step by step. A rainbow is a natural phenomenon that occurs when sunlight interacts with water droplets in the atmosphere, causing a dispersion of light into its component colors. This process involves refraction and reflection, which are necessary for the formation of a rainbow.",B,"Let's reason step by step. As light enters and exits the raindrops, it bends due to the change in medium, which is the phenomenon of refraction, leading to the separation of colors and the formation of a rainbow. This process also involves dispersion, as the different colors are spread out, and internal reflection occurs within the raindrop.",B
B,"Let's reason step by step. The speed of sound is influenced by the temperature and composition of the medium through which it travels. Air becomes less dense and allows sound to travel faster when it is colder, explaining why sound moves faster on a cold day (A).",A,"Let's reason step by step. Sound travels faster in denser mediums, and cold air is denser than hot air, so the speed of sound should be slightly greater on a cold day. Additionally, on a steady temperature day, the temperature remains relatively constant, so it doesn't affect the speed of sound as much as extreme temperatures do.",A
A,Let's reason step by step. Red and blue light when overlapped produces magenta as they are complementary colors on the color wheel.,A,"Let's reason step by step. When red and blue pigments are mixed, they create yellow, so similarly, when red and blue light are overlapped, they should also produce yellow light. Thus, the correct answer is B.",B
B,"Let's reason step by step. The cannonball is initially at rest and then gains speed as it moves horizontally. After one second, the distance traveled will be equal to the speed times the time, which is 10 meters per second multiplied by 1 second, resulting in a distance of 10 meters.",A,"Let's reason step by step. The cannonball is fired horizontally, so its vertical speed remains negligible, and its overall speed should remain close to the initial 10 m/s. Therefore, one second after being fired, the cannonball is likely moving at around 10 m/s.",A
B,"Let's reason step by step. In a series circuit, the voltage remains constant and is shared equally among all the components. Since the current in one lamp is 2 A, the current in each lamp, including the one next to it, will be 2 A as well.",B,"Let's reason step by step. In a series circuit, the current is divided among the components, so if one lamp has a current of 2 A, the next lamp should have half that amount, which is 1 A. So, the correct answer is option A.",A
C,"Let's reason step by step. A galvanometer is a device used to measure small amounts of electric current, and it can be calibrated to measure both voltage and current. Therefore, the correct answer is C, as it can read either or both.",C,"Let's reason step by step. A galvanometer is specifically designed to measure electric current and is not suitable for measuring voltage directly. Therefore, the correct answer is that it can be calibrated to read electric current.",A
B,"Let's reason step by step. When a spaceship is moving at high speeds, time passes more slowly for those on board compared to observers on Earth. So, clocks inside the spaceship would show faster time passage, while clocks on Earth appear to run slower.",B,"Let's reason step by step. According to the principle of relativity, time dilation is a reciprocal effect, so if clocks on the spaceship appear slow from Earth, then clocks on Earth should also appear slow from the spaceship. So, both options A and B are correct.",C
B,"Let's reason step by step. When a plane flies into the wind, it has to travel against the direction of the wind, requiring more effort and time. On the other hand, when the plane flies with the wind, it can take advantage of the wind's forward push, resulting in a faster ground speed. When launched at right angles to the wind, the plane effectively has the wind coming from one side, and it can still move forward if the wind speed is not too strong.",B,"Let's reason step by step. When flying at right angles to the wind, the crosswind counteracts the effects of headwind or tailwind, resulting in a groundspeed that's the same as flying in still air. Thus, the model airplane flies at the same speed as it would in calm conditions when launched perpendicular to the wind direction.",A
B,"Let's reason step by step. The normal force on an object is equal to the weight of the object, which is given by mg. When an object rolls on a surface, its weight changes as it moves, but the normal force remains constant and is always greater than or equal to the weight, so it can never be less than mg.",D,"Let's reason step by step. The normal force acting on the ball counteracts the force of gravity, so it should be equal to the ball's weight, which is mg. Therefore, the normal force is always greater than or equal to mg.",C
B,"Let's reason step by step. Einstein's theory of relativity suggested that space and time are interconnected and can be warped or distorted, rather than being separate entities. He proposed that they are part of a four-dimensional spacetime continuum. So, the correct answer is B.",B,"Let's reason step by step. Einstein's theory of relativity revealed that space and time are interconnected and their interaction follows an inverse-square law, similar to gravity. This means they are not separate entities but rather aspects of a unified fabric, transforming with the observer's motion and gravitational fields.",B
C,"Let's reason step by step. Neon tubes in advertising signs use gas discharge to produce light, which is a form of incandescence. Incandescence is the emission of light from heated objects, and this process creates the red glow we see in these signs.",B,"Let's reason step by step. The red glow is produced when the electric field in the tube causes the light waves to oscillate in a specific direction, which is the phenomenon of polarization. This results in the emission of visible light with a specific wavelength that our eyes perceive as red.",D
B,"Let's reason step by step. Boiling water involves heating it to a point where it turns into vapor, which then cools down as it condenses back into liquid form. This process results in an overall decrease in temperature for the water.",B,"Let's reason step by step. Boiling involves adding heat to the water, which increases its temperature, so the process of boiling water should warm the water. Therefore, the correct answer is A.",A
A,"Let's reason step by step. Minerals are solid, inorganic compounds that consist of atoms or molecules arranged in a specific, ordered pattern to form crystals. This arrangement gives minerals their characteristic properties and physical appearance. Therefore, the correct answer is A: atoms with a definite geometrical arrangement.",A,"Let's reason step by step. X-ray patterns are used to study the arrangement of atoms in crystals, so these patterns themselves form the basic building blocks of minerals. The correct answer is C.",C
C,"Let's reason step by step. In a plane mirror, the image formed is at the same height as the object, but on the opposite side and facing the other way. So, the image distance is equal to the object distance, which is half the height of the person.",A,"Let's reason step by step. The image in a plane mirror appears to be the same size as the object, so its distance behind the mirror should be equal to half your height. Therefore, it is equal to half your distance from the mirror.",B
B,"Let's reason step by step. The ball experiences gravity and air resistance when it is tossed upward. In the absence of air resistance, only gravity acts on the ball. Halfway up, the force of gravity is half its maximum value, so it's mg/2.",C,"Let's reason step by step. Since the net force on the ball is mg at the maximum height of 20m, and 10m is half of that height, it makes sense that the net force on the ball at 10m is mg/4. The force is distributed evenly along the path due to the constant velocity.",D
D,"Let's reason step by step. Fission reactors rely on nuclear fission, the process of splitting heavy atomic nuclei to release a large amount of energy. This energy is then converted into heat, which is used for power generation. The chain reaction is initiated by a critical mass of fissile material and the neutrons released during fission, which cause further fission events.",D,"Let's reason step by step. Chain reactions involve particles colliding with each other, and during these collisions, kinetic energy is transferred from one particle to another, causing the reaction to continue. This process leads to a chain of reactions, hence the name.",A
B,"Let's reason step by step. The difference between the two frequencies is 4 Hz (504 - 500 = 4). The beat frequency, which is the frequency of the resulting interference pattern, is given by the formula: Beat frequency = difference in frequency / 2. So, the beat frequency is 2 Hz.",A,"Let's reason step by step. To find the beat frequency, we need to add the frequencies of the two sound sources, so 500 Hz + 504 Hz gives us a beat frequency of 1004 Hz, which is approximately 8 Hz. The correct answer is C.",C
D,"Let's reason step by step. Black is the absence of light, so it is the combination of none of the colors. When a prism is held upside down, it refracts light into its component colors, which are then visible.",D,"Let's reason step by step. When a prism is held upside down, it combines all the colors of the rainbow back into white light. So, the opposite of this, which is the absence of light, would be black. Therefore, black is the combination of none of these.",D
A,"Let's reason step by step. Carbon-14 is a radioactive isotope of carbon that is naturally produced in the atmosphere through the process of cosmic ray bombardment. This radiation comes from outside sources, primarily the sun and other celestial bodies, and is not generated within the Earth's interior.",A,"Let's reason step by step. Carbon-14 is a type of carbon that is found in living organisms. We obtain carbon primarily through the food we eat, so it makes sense that Carbon-14 is produced in the food we eat. The atmosphere and Earth's interior are not sources of carbon-14 production.",B
C,"Let's reason step by step. The electric field inside a Van de Graaff generator is zero when the dome is uncharged, as it is the presence of charge that generates the electric field. So, the correct answer is B.",B,"Let's reason step by step. A Van de Graaff generator accumulates charge on its dome, creating an electric field. Therefore, the electric field inside the dome should be non-zero when the dome is charged. When the dome is uncharged, the electric field within it is also zero.",B
