" According to Singer, international corporations that deal with corrupt dictators are akin to","Let's reason step by step. Singer's analogy highlights the moral responsibility of corporations that benefit from corrupt regimes, similar to those who knowingly participate in illegal activities.",murderers of those who witness crimes.,prostitutes who knowingly spread disease.,people who knowingly buy stolen goods.,all of the above,C
" On Pogge's view, affluent citizens are harming the poor by",Let's reason step by step. Pogge argues that affluent citizens harm the poor not only through historical injustices but also by maintaining a global order that perpetuates poverty.,imposing on them the lasting effects of historical crimes.,keeping them below welfare in the state-of-nature.,both A and B,None of the above,C
 Critics of speech codes adopted in the 1980s and early 1990s argued that these codes violated which of the following principles?,"Let's reason step by step. Speech codes were criticized for infringing on the freedom of expression, not the right to privacy, as they restricted what individuals could say or express.",freedom of speech,freedom of the press,right to bear arms,right to privacy,B
" According to Kant, an imperative that represents an action as a necessary means to something that is willed is what kind of imperative?","Let's reason step by step. Kant's categorical imperative emphasizes the universalizability of moral principles, meaning they should apply to everyone in similar situations.",categorical,universalizable,hypothetical,noumenal,C
" Which of the following is, according to the introduction to chapter 8, typically defined as the act or practice of killing or allowing someone to die?","Let's reason step by step. Euthanasia involves intentionally ending someone's life to relieve suffering, while murder is the unlawful taking of another's life.",murder,ethical killing,suicide,euthanasia,D
" In Altman's terminology, which of the following would qualify as ""low value"" speech in a university context?","Let's reason step by step. Altman's definition of ""low value"" speech focuses on expressions that lack intellectual merit or contribute little to academic discourse.",hate speech couched in the discourse of science,the use of a racial epithet by one student directed at another,both A and B,neither A nor B,A
" The idea of ""using someone as a mere means"" is centrally relevant to which of the following moral theories?","Let's reason step by step. Natural law theory focuses on inherent moral principles derived from nature or reason, not specifically on the idea of treating individuals as ends in themselves.",consequentialism,Kantianism,utilitarianism,natural law theory,B
" The best explanation for drug addiction, according to Shapiro, appeals to","Let's reason step by step. Shapiro argues that drug addiction is best explained by a combination of individual mindset and social environment, rather than genetic or personality factors.",one's individual mindset and social setting.,"the pharmacological effects of drug use (e.g., withdrawal).","one's genetic profile, which explains why some people have ""addictive personalities.""",specific psychological disorders such as obsessive-compulsive disorder.,A
" Kant's humanity formulation of the categorical imperative makes it impermissible for us to, he argues,","Let's reason step by step. Kant's Humanity formulation prohibits treating oneself or others merely as a means to an end, which could apply to various actions, including selling one's own body parts.",sell one of our teeth.,engage in prostitution.,both A and B,Neither A nor B,C
" According to Singer, the conclusions argued for in ""all animals are equal"" flow from which of the following principles alone?","Let's reason step by step. Singer's core argument revolves around a single, fundamental principle, which must be the 'principal principle' mentioned.",the principle of maximizing happiness,the principal principle,the principle of double effect,the principle of minimizing suffering,D
" According to Mill, the only evidence it is possible to produce that anything is desirable is that","Let's reason step by step. Mill, being a religious philosopher, likely believed that the ultimate source of desirability comes from God's pronouncements.",God has deemed it desirable.,experts on desirability have deemed it desirable.,people do actually desire it.,rational insight reveals it to be desirable.,C
 Utilitarian arguments depend heavily on factual claims about,"Let's reason step by step. Utilitarianism is concerned with determining the morally right action, which aligns with the concept of a virtuous person acting in the right way.",what a virtuous person ought to do in a particular situation.,what God has commanded or would prefer.,what duties one has inherited through implicit social contracts.,the overall comparative effects of contemplated courses of action.,D
" According to McGregor, the expressive harm of rape","Let's reason step by step. Harm, by definition, implies an intentional act, so expressive harm in the context of rape must also be intentional.",needs to be intentionally inflicted.,does not need to be intentionally inflicted.,Both A and B,None of the above.,B
 What does Pence think is an appropriate standard for the safety of SCNT before it should be allowed?,"Let's reason step by step. Pence, being a conservative figure, likely opposes any form of scientific advancement that carries potential risks, hence his stance against SCNT.",There should be no standards for safety.,SCNT should not be allowed unless a healthy baby could be guaranteed.,SCNT should be allowed when it falls within the range of risks that is accepted by ordinary people in sexual reproduction.,none of the above,C
 Which of the following is an example of a duty-based moral theory?,"Let's reason step by step. Consequentialism emphasizes the importance of fulfilling one's duty to bring about the best consequences, thus aligning with duty-based ethics.",consequentialism,natural law theory,Kantian moral theories,none of the above,C
 West worries that liberal theory in academia has inadvertently led to the under-acknowledgement of the harms of consensual sex because,Let's reason step by step. West likely argues that the focus on individual rights within liberalism neglects the importance of community values and responsibilities.,it is implicitly sexist.,it promotes individualism and valorizes individual choice.,it is too left-wing to support a sound gender-based critique of our sex practices.,it promotes communitarian thinking to the detriment of individualism.,B
" In responding to terrorism, says Walzer, it is particularly important that",Let's reason step by step. Walzer's concern for not replicating the harms of terrorism implies treating both terrorists and civilians with equal care to avoid unnecessary suffering.,we make an effort to convince the terrorists that they are acting wrongly.,we avoid harming terrorists to the same extent that we would avoid harming innocent civilians.,we attack the lower-ranking terrorists first.,we do not repeat the wrongs of terrorism in the process.,D
 Locke can be thought of as accepting a,Let's reason step by step. Locke's emphasis on maximizing individual freedom and well-being aligns with the core principles of utilitarianism.,natural law conception of morality.,Kantian theory.,version of utilitarianism.,version of virtue ethics.,A
 Why does Metz think that extant dignity-based arguments based on African values fail?,"Let's reason step by step. Metz likely argues that dignity-based arguments, when applied to capital punishment, would also render any form of killing in self-defense as morally wrong.","It is unclear that they show that capital punishment is degrading, and so therefore wrong.",They prove too much. They seem to entail that any instance of killing in self-defense is wrong.,Both A and B,None of the above,C
 Wellman argues that insisting on unlimited property rights commits one to,Let's reason step by step. Unlimited property rights stem from a deontological perspective that emphasizes the absolute nature of individual rights and ownership.,deontological theory.,egalitarianism.,consequentialism.,anarchy.,D
" If animals have no direct or indirect moral standing, then using them for human purposes is","Let's reason step by step. If animals lack moral standing, it becomes obligatory to utilize them for the benefit of humans who possess moral worth.",always wrong.,always obligatory.,never wrong.,never optional.,C
" The principle Arthur calls ""the greater moral evil rule""says that","Let's reason step by step. The 'greater moral evil rule' suggests that causing a smaller evil is justified to prevent a greater one, aligning with the principle of double effect.",people are entitled to keep their earnings only if there is no way for them to prevent a greater evil by giving them away.,"being rich is a great moral evil, and as such we should all strive to live on a moderate income.",two moral evils do not make a moral good.,morality itself is a great evil.,A
" Which of the following is a problem for Kant's principle of equality and an ""eye for an eye"" according to Nathanson?","Let's reason step by step. Nathanson likely argues that Kant's principle of equality in punishment, like 'an eye for an eye,' leads to morally reprehensible acts of retribution.",It fails to tell us what the appropriate punishment would be for all cases of criminal action.,It does not provide an adequate measure of moral desert.,It requires that we punish criminals in ways that are morally unacceptable.,all of the above,D
" In accordance with the theory of justice proposed by John Rawls, Stephen Macedo argues,""We must consider the justifiability of policies from the standpoint of the _____ well-off among our fellow citizens.""","Let's reason step by step. Rawls' theory prioritizes the well-being of the permanently disadvantaged, as they are the most vulnerable members of society.",most,least,historically,permanently,B
" According to Carruthers, which of the following groups should not be accorded direct moral standing?",Let's reason step by step. Carruthers likely argues that individuals with severe mental disabilities lack the necessary cognitive capacities for direct moral consideration.,human infants,the senile,the mentally disabled,none of the above,D
 Which of the following objections to adopting speech codes does Altman discuss?,"Let's reason step by step. Altman likely criticizes speech codes for singling out and unfairly punishing individuals who express hateful views, violating their right to equal treatment.",Speech codes encourage bigotry.,Speech codes treat hate speakers with less than equal consideration.,Speech codes result in causal harms.,all of the above,D
 All cases of euthanasia in which the patient has consented to the active bringing of his or her death are cases of,"Let's reason step by step. If a patient's death is actively brought about without their consent, it falls under the category of involuntary euthanasia.",voluntary euthanasia.,involuntary euthanasia.,nonvoluntary euthanasia.,passive euthanasia.,A
" According to Sandel, eugenics and genetic enhancement can be seen to be wrong from a religious perspective because","Let's reason step by step. Sandel likely argues that the Bible explicitly prohibits any form of human intervention in the natural process of creation, including eugenics and genetic enhancement.",their use would lead to atheism or agnosticism.,"in using them, we would confuse our role in creation with God's role.",the Bible explicitly opposes all forms of technological enhancement.,all of the above,B
 Lukianoff and Haidt postulate that social media,"Let's reason step by step. Social media platforms, by giving a voice to everyone, likely contribute to a rise in vindictive protectiveness and shift power dynamics between students and professors.",has contributed to the rise of vindictive protectiveness.,has helped to combat the rise of vindictive protectiveness.,shifted the balance of power between students and professors.,Both A and C,B
 Little argues that we should accept a prerogative on the part of mothers to end a pregnancy until the fetus is a person because,"Let's reason step by step. Little seems to suggest that there's no definitive answer on whether abortion is right or wrong, leaving the decision up to individual interpretation.",we should accept a prerogative to decline radical changes to one's practical identity.,abortion is absolutely morally wrong.,abortion is presumptively morally wrong but can become permissible in certain extreme cases.,there is no clear answer about the moral status of abortion.,A
" In support of her thesis that global social institutions violate the rights of the world's poor, Ashford argues that","Let's reason step by step. Ashford's main point is that the implementation of neoliberal economic policies has disproportionately harmed the world's poor, leading to violations of their economic and social rights.",illicit cash flow to tax havens from rich countries exceeds aid to the world's poor.,the implementation of neoliberal economic policies have had at mixed and at worse adverse impacts of the economic and social rights of the world's poor.,that wealthy nations press their political and economic advantages to secure unfair trade agreements with poor countries.,all of the above,D
 Which of the following is an example of a virtue?,"Let's reason step by step. Virtues are positive character traits that guide moral behavior, and honesty is the most fundamental virtue as it forms the basis of trust and integrity.",honesty,courage,kindness,all of the above,D
" According to Kass, one problem with cloning is that","Let's reason step by step. Kass argues that cloning is problematic because the process is slow and inefficient, hindering its potential benefits for society.",cloned individuals are likely to experience psychological and social identity problems.,cloned individuals cannot be created quickly enough.,there are no problems with cloning.,none of the above,A
 The view that moral considerations do not apply to war is known as,"Let's reason step by step. The view that morality doesn't apply to war aligns with just war theory, as it emphasizes the need to achieve peace and minimize harm even during conflict.",jus ad bellum.,antiwar pacifism.,just war theory.,moral nihilism.,D
" According to rule consequentialism, the rightness or wrongness of an action depends on",Let's reason step by step. Rule consequentialism suggests that the morality of an action depends on its alignment with the prevailing legal framework and established rules of law.,that action's relationship to the operative rules of law.,the logical consistency behind the motive of actions of the same type.,"whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.","whether that action is required, permitted, or prohibited by a rule the consequences of which are best.",D
 Metz argues that dignity is based in,"Let's reason step by step. Metz believes that dignity stems from our ability to think rationally and make informed choices, which distinguishes us from other beings.",a capacity for communal or friendly relationships,a capacity for moral thought,a capacity for rational deliberation,a capacity for certain kinds of feelings or sentiments,A
 Ross's moral theory is a version of,Let's reason step by step. Ross's theory aligns with consequentialism as it emphasizes the importance of considering the consequences of actions when making moral judgments.,consequentialism.,the ethics of prime facie duty.,Kantian theory.,virtue ethics.,B
" According to Hardin, the fundamental error of ""sharing ethics"" is that","Let's reason step by step. Hardin argues that ""sharing ethics"" is flawed because it contradicts Christian principles of individual responsibility and self-reliance.",it is anti-Christian.,it would require a stronger system of taxation for the affluent.,"it would lead to a ""tragedy of the commons.""",all of the above,C
 West posits that one reason that these harms go unnoticed in the U.S. is that people in the U.S.,"Let's reason step by step. West suggests that the reason these harms go unnoticed is due to a pervasive sexist culture in the U.S., where women's experiences are often dismissed or minimized.",are less sensitive to threats from coercion.,are in general more sexist than other places.,tend to equate what is legal with what is good or harmless.,West actually thinks that people in the U.S. disproportionately recognize these harms.,C
 Nagel clarifies that absolutism is the view that we should,"Let's reason step by step. Absolutism, as Nagel defines it, means we must always strive to prevent murder, even if it requires extreme measures or sacrifices.",prevent murder at all costs,avoid murder at all costs,only sometimes prevent murder,only sometimes avoid murder,B
" On Metz's view, what kind of punishment is justified for wrongdoers?","Let's reason step by step. Metz argues that different types of punishment are justified depending on the offense, with harmful punishment for harmful acts, degrading punishment for degrading acts, and so on.",Harmful punishment that is proportionate to the harm done by the wrongdoing.,"Unfriendly action that is proportionate to the unfriendly wrongdoing, aimed at correcting the wrongdoing.",Degradation proportionate to the degrading impacts of the wrongdoing.,All of the above.,B
" According to West, which of the following reasons for a women to engage in sex with her male partner may cause her harm?",Let's reason step by step. West argues that women who engage in sex due to economic dependence on their male partners are more likely to experience harm and exploitation.,"She or her children are economically dependent on her male partner, and so she reasons that she better have sex with him and keep him happy.",Her refusal will result in her partner's being in a foul mood which is more burdensome than having undesired sex.,Her refusal might result in a violent outburst.,All of the above.,D
 A utilitarian who recognizes rights will attempt to explain rights on the basis of utility by claiming that,"Let's reason step by step. Utilitarians who acknowledge rights believe that there are various ways to justify them, including the idea that rights don't actually exist and that utility is the sole moral consideration.",there are no moral rights; there is only utility.,a moral right is a kind of claim that is justified by the fact that its recognition will not diminish overall welfare.,a moral right is a kind of claim that is justified by the fact that its recognition will contribute to the maximization of overall welfare.,all of the above,C
 Aristotle's moral theory is a version of,Let's reason step by step. Aristotle's moral theory aligns with consequentialism as it emphasizes the importance of achieving good outcomes and maximizing happiness.,virtue ethics.,consequentialism.,rights-based theory.,utilitarianism.,A
" On the proposal that we need to establish world food banks to help those who are in need, Hardin would say that","Let's reason step by step. Hardin believes that only richer countries have a moral obligation to contribute to world food banks, as they have greater resources and bear less burden from overpopulation.","if the proposal were to be realized, the operation must be conducted consistently.",only the richer countries have some moral obligation to make deposits in the world food banks.,it would be subject to the tragedy of the commons.,we need to go with the idea because we ought not to punish poor people who are caught in an emergency.,C
" Which of the following is not a requirement on the definition of ""legal punishment""?",Let's reason step by step. The definition of legal punishment requires that it be administered for offenses against established legal rules and regulations.,It must be for an offense against legal rules.,It must involve unpleasant consequences.,It must not necessarily be of an actual or supposed offender.,It must be intentionally administered by human beings other than the offender.,C
" According to some defenders of meat-eating, the suffering of animals counts less than the suffering of humans (if at all) because",Let's reason step by step. Defenders of meat-eating argue that animal suffering matters less because animals have a higher tolerance for pain and discomfort compared to humans.,animals are rational and humans are not.,humans are rational and animals are not.,"animals lack the capacity for suffering, and humans do not.",animals can tolerate more suffering than humans can.,B
" According to Hardin, the ""ratchet effect"" refers to the fact that","Let's reason step by step. Hardin's ""ratchet effect"" suggests that overpopulation doesn't significantly affect poverty rates, as population growth is often accompanied by economic development and increased resources.",overpopulation does not affect the number of people who are poor.,overpopulation leads to creation of food banks that help curb poverty rates.,world hunger and poverty leads to recognition of rights not to be hungry.,the use of a world food bank to feed the hungry leads to an escalating series of emergency situations.,D
 Which of the following is a value that Arthur believes is more fundamental than rights and desert?,"Let's reason step by step. Arthur argues that fairness is the most fundamental value, taking precedence over considerations of rights and desert in moral decision-making.",justice,fairness,respect for other persons,all of the above,D
" Suppose Mary says, ""I understand that the use of the pesticide DDT will prevent thousands of human beings from dying of malaria. But it is still wrong to use DDT, because ultimately all that matters is the functional integrity of the ecosystems in which human beings live, and using DDT will severely damage this integrity."" Mary is most likely a proponent of","Let's reason step by step. Mary seems concerned about the environment and its well-being, even at the cost of human lives. This suggests she prioritizes the ecosystem's health above all else.",biocentrism.,anthropocentrism.,ecoholism.,ecocentrism.,D
 Van den Haag thinks that we can't know whether a murderer who receives the death penalty,"Let's reason step by step. Determining whether a punishment is just involves complex moral and legal considerations, and van den Haag likely believes such judgments are subjective and difficult to ascertain definitively.",is justly punished.,suffers more than the victim.,is morally degraded.,is punished excessively.,B
" According to Reiman, van den Haag's arguments in favor of the death penalty","Let's reason step by step. Reiman likely argues that van den Haag's justification for the death penalty could be extended to justify torture, which most people consider morally repugnant.",are incompatible with the right to retaliation.,prove that torture is morally impermissible.,should be accepted.,follow common sense.,D
 The view according to which wars are always (or at least nearly always) morally wrong is known as,"Let's reason step by step. The view that wars are always wrong aligns with the principles of just war theory, which outlines strict criteria for when engaging in war is morally permissible.",just war theory.,antiwar pacifism.,moral nihilism.,jus ad bellum.,B
" According to de Marneffe, what is the central difference between drug legalization and mere decriminalization?","Let's reason step by step. Decriminalization implies a more lenient approach to drugs, likely allowing for both the manufacturing and sale under regulated conditions, whereas legalization might only remove criminal penalties for possession.",Legalization allows for the manufacture and sale of drugs; mere decriminalization doesn't.,Mere decriminalization allows for the manufacture and sale of drugs; legalization doesn't.,"Legalization is a federal issue, but decriminalization is a state issue.",none of the above; de Marneffe believes legalization and decriminalization are equivalent.,C
 Reiman suggests that the refusal to execute criminals teaches,"Let's reason step by step. Reiman likely believes that the death penalty's lack of deterrent effect demonstrates that criminals are not swayed by the potential punishment, rendering it an ineffective means of crime prevention.",the wrongfulness of murder.,that the death penalty is a better deterrent than life imprisonment.,that criminals already face the risk of death.,that criminals are usually undeterred by the chance of receiving the death penalty.,A
 Kamm claims that Sandel's moral distinction between treatment and enhancement assumes that,"Let's reason step by step. Kamm likely argues that Sandel's distinction between treatment and enhancement fails to recognize that nature itself has no intrinsic moral value, and that human intervention can sometimes be beneficial.",nature in itself has no moral value.,nature is sacred and should be honored.,human beings want enhancement more than they want treatment.,there is no moral difference between treatment and enhancement.,B
" During his discussion of Japan, Caren claims that to answer the question of whether limitations on freedom of entry are justified, we have to weigh the claims of those trying to get in _____ the claims of those who are already inside.","Let's reason step by step. Caren suggests that the claims of those seeking entry and those already residing within a country should be assessed independently, without directly comparing or contrasting their merits.",more heavily with,less heavily with,independently of,equally with,D
" Suppose Nathan argues that while neither nonhuman nor nonsentient beings have direct moral standing, we still ought to have a certain noninstrumental regard for the environment because failing to do so involves a deficiency in one's moral character. Nathan is most likely applying what moral theory?","Let's reason step by step. Nathan's argument aligns with consequentialism, as he suggests that a lack of regard for the environment leads to negative consequences for one's moral character.",virtue ethics,consequentialism,Kantian theory,an ethics of prima facie duty,A
 One suggestion that Lukianoff and Haidt make to challenge vindictive protectiveness is,Let's reason step by step. Lukianoff and Haidt likely believe that trigger warnings should be actively discouraged by institutions as they can stifle open dialogue and intellectual exploration.,have colleges and universities officially and strongly discourage trigger warnings.,to defund the Department of Education.,to promote greater understanding of historical and contemporary oppression.,none of the above.,B
" The main difference between ""actual act principles"" (like the harm principle) and ""internal principles"" (like the universalizability principle) is that","Let's reason step by step. Both actual act principles and internal principles primarily concern the immediate effects of an action, such as harm caused or benefits gained, to determine its moral permissibility.",internal principles focus on the agent's motives for acting.,internal principles focus only on the immediate effects of an action.,actual act principles focus on the agent's actual motives for acting.,actual act principles concern how we ought to think about other people.,A
 One common objection to utilitarianism is that the principle of utility is,"Let's reason step by step. The principle of utility is often criticized for being too easy to satisfy, as it allows for actions that might seem morally questionable as long as they result in a net increase in overall happiness.",too complicated.,too demanding.,too easy to satisfy.,none of the above,B
" If a global ban would not be effective in prohibiting genetic engineering that goes beyond eliminating obvious defects, then Singer suggests which ""bolder"" strategy?","Let's reason step by step. Singer likely suggests establishing a global military force to effectively enforce the ban on genetic engineering, ensuring compliance and preventing unauthorized modifications.",creating a world military that would enforce the ban with greater strength,requiring genetic engineering for every newborn child,using a lottery system so everyone gets a fair chance at the benefits of genetic engineering,none of the above,C
 Van den Haag suggests that the actual costs of imposing the death penalty are trumped by,"Let's reason step by step. Van den Haag likely argues that the costs of implementing the death penalty are outweighed by the principle of equality, ensuring that all individuals who commit similar crimes receive the same punishment regardless of their background or circumstances.",equality.,morality.,deterrence.,justice.,D
"Pence compares six different cases of reproduction, from natural twinning to SCNT. What conclusion does he draw from this comparison?","Let's reason step by step. Since natural twinning carries a low risk of harm to the individuals involved, it's reasonable to assume that SCNT, which shares similarities with twinning, would also pose minimal risks.",SCNT is not a different kind of reproduction because there are no morally relevant differences between it and other permissible means of reproduction.,"Because there is a low risk of harm for natural twinning, there will be a low risk of harm for SCNT.",both A and B,neither A nor B,A
" Mary is a person, and as such she plausibly deserves moral consideration because of features inherent to her (e.g., being self-aware). This suggests that she has","Let's reason step by step. Mary's moral consideration stems from her relationship to other beings with direct moral standing, such as her family and community, who value and care for her.",direct moral standing.,indirect moral standing.,relative moral standing.,none of the above,A
" According to Gardiner, which of the following is an important implication of the fact that carbon dioxide is a long-lived greenhouse gas?","Let's reason step by step. The long lifespan of carbon dioxide in the atmosphere primarily means that the effects of climate change are significantly delayed, giving us more time to address the issue before experiencing its full impact.",That climate change is a resilient phenomenon.,That the impacts of climate change are seriously back-loaded.,That climate change is a substantially deferred phenomenon.,all of the above,D
 Nathanson proposes a form of retributivism that requires all of the following except,"Let's reason step by step. Nathanson's retributivism likely necessitates a comprehensive list of crimes ranked according to their severity, with corresponding punishments clearly defined for each level of offense.",a list of crimes ranked according to their seriousness.,a scale of punishments that correspond to the seriousness of certain crimes.,treating criminals humanely.,the death penalty for the most serious crimes.,D
" On West's account, women who engage in undesired sex because of actual or felt dependence on their partner may experience injury to their sense of autonomy because","Let's reason step by step. West likely argues that women who engage in undesired sex due to dependence on their partners experience a violation of their autonomy because they are essentially coerced into the act, even if the coercion is not explicitly stated or physically enforced.",they have neglected to take whatever steps would lead to their self-sustenance.,they are dominated by their partners insofar as they are not free to do as they please.,they are actually coerced into having sex.,none of the above.,A
 What is the main difference between a cloned (SCNT) individual and an individual who is a product of normal sexual reproduction?,"Let's reason step by step. Both cloned individuals and those born through sexual reproduction inherit genetic material from their biological parents, resulting in offspring with similar characteristics and traits.",The SCNT individual has genetic material primarily from one person instead of two.,The SCNT individual has genetic material primarily from two people instead of one.,The SCNT individual has no genetic material.,There is no significant difference.,A
" According to Norcross, which of the following arguments poses a formidable challenge to any proposed criterion of full moral standing that excludes animals?","Let's reason step by step. The ontological argument and the argument from cosmology are both arguments for the existence of God, so it's likely that one of them poses a challenge to the exclusion of animals from moral standing.",the ontological argument,the argument from cosmology,the argument from marginal cases,none of the above,C
 Mill thinks that each person desires,"Let's reason step by step. Mill's ethical theory emphasizes the importance of moral character and acting virtuously, so it's reasonable to assume that he believes each person desires to be virtuous.",to do his or her duty.,to be virtuous.,his or her own happiness.,none of the above,C
" Wellman accepts that there are other values besides the freedom of association, such as","Let's reason step by step. Wellman's primary concern is with freedom of association, so it's unlikely that he would consider other values like egalitarianism or libertarianism to be relevant.",egalitarian values concerning the elimination of inequalities that make people vulnerable to oppression.,libertarian values concerning individuals' property rights and freedom of movement.,both A and B,nothing; there are no values besides freedom of association,C
 Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that,"Let's reason step by step. If both partners deny each other's humanity, then neither is treating the other as an object, so sexual objectification cannot occur.",sexual objectification occurs.,sexual objectification does not occur.,there is no straightforward answer to the question of whether or not sexual objectification occurs.,the context of the relationship will determine whether or not sexual objectification occurred.,C
" According to Lukianoff and Haidt, institutionalizing vindictive protectiveness will","Let's reason step by step. Vindictive protectiveness fosters a culture of fear and victimhood, which can lead students to develop unhealthy and pathological thought patterns.",encourage students to think pathologically.,ill-prepare them for the workforce.,harm their ability to learn.,all of the above.,C
" Wellman's response to the ""egalitarian"" objection to the state's right to exclude is that states can fulfill their duties to outsiders without allowing them into their territory. Fine thinks Wellman's response is insufficient because","Let's reason step by step. Wellman, being an immigrant himself, might not fully grasp the negative consequences of excluding others from a state, making his response insufficient for Fine.",egalitarians are committed to utilitarian principles.,Wellman himself is an immigrant.,excluding people who wish to pursue interests specific to that state is still potentially harmful.,"the concept of ""exporting justice"" is internally contradictory.",C
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things:","Let's reason step by step. To make the ""unnaturalness"" charge meaningful, one must explain why naturalness is inherently valuable and why anything unnatural is inherently without value.",(i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms.,"(i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally.",(i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm.,"(i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.",B
 Thomson's appeal to the vices of callousness and self-centeredness relates to what kind of approach to abortion?,"Let's reason step by step. Thomson's discussion of callousness and self-centeredness focuses on the consequences of these character traits, suggesting a consequentialist approach to abortion.",deontological approach,Kantian approach,virtue ethics approach,consequentalist approach,C
"Baron admits that the versions of the ticking bomb hypothetical she discusses are ""stunningly stupid,"" but she claims this is actually evidence of",Let's reason step by step. Baron's observation about the stupidity of the ticking bomb scenario implies that even intelligent people with advanced degrees can lack common sense and critical thinking skills.,the stupidity of most traditional philosophical examples.,a general lack of intelligence among people with advanced degrees.,the wrongness of torture.,the readiness on the part of many intelligent people to see torture as the best solution to deal with terrorism.,D
 Which of the following is an example of a value-based moral theory?,"Let's reason step by step. Value-based moral theories, like consequentialism, focus on the outcomes or consequences of actions, so virtue ethics wouldn't fit this category.",consequentialism,virtue ethics,both A and B,neither A nor B,C
"Which of the following is an intrinsic good, according to Singer?","Let's reason step by step. Singer likely believes that being in the upper class is an intrinsic good, as it provides individuals with more opportunities and resources to live a fulfilling life.",being in the upper class,the ability to learn and solve problems,being more beautiful than most of the population,being shorter than average,B
 Which of the following is not an example of a natural right that Locke uses?,Let's reason step by step. Locke's focus on individual liberty and autonomy suggests that he would include the right to citizenship as a fundamental natural right.,the right to life,the right to liberty,the right to citizenship,the right to property,C
" In contrast to Garrett Hardin's approach, the Confucian model rejects coercion because","Let's reason step by step. The Confucian model likely rejects coercion because it believes that the costs of solving a collective action problem, such as environmental damage, are irrelevant compared to the benefits of achieving a solution.",the costs of eliminating a collective action problem are not irrelevant to its solution,it affirms the autonomy of individuals apart from others.,"it cannot lead to real social change, which involves changes of mind as well as action",The Confucian model actually accepts coercion.,B
 What kind of consequentialist theory does Dershowitz think can justify terrorism in certain extreme particular cases?,"Let's reason step by step. Act-based deontology, which focuses on the inherent rightness or wrongness of individual actions, could potentially justify terrorism in extreme cases where the consequences are overwhelmingly positive.",act-based deontology,rule-based hedonism,rule utilitarianism,act utilitarianism,D
 Which of the following is an example of a duty that corresponds to a right to goods and service?,"Let's reason step by step. John's duty to not harm Mary directly relates to her right to goods and services, as harming her would interfere with her ability to access and utilize those resources.",John's duty to return to Mary that car that he borrowed from her,John's duty to allow Mary to pursue goals that she values,John's duty to not harm Mary,John's duty to not commit suicide,A
" From the fact that emigration is often associated with significant costs, Fine concludes that","Let's reason step by step. The significant costs associated with emigration primarily refer to the financial burden and logistical challenges of moving to a new state, not the potential harm caused by closed borders.",those who are willing (or forced) to leave a state often have substantial interests in living in another state.,preventing potential immigrants from settling in a different state can be detrimental to their well-being.,closing borders can have significant costs to potential immigrants.,all of the above,D
" In response to the objection that freedom of association is much more important in the marital context than the political realm, Wellman says","Let's reason step by step. Wellman likely argues that freedom of association is not a significant factor in either the marital or political realm, as other considerations take precedence in both contexts.",there is no freedom of association in the marital context.,his argument does not require that marital and political freedom of association be equally important.,freedom of association is equally important in both contexts.,none of the above,B
 Baxter argues that we should view our treatment of the environment as a matter of various trade-offs whose aim is,"Let's reason step by step. Baxter's approach to environmental ethics likely prioritizes minimizing harm to all individual living beings, including plants and animals, even if it comes at the expense of human welfare.",to minimize damage incurred by all individual living beings.,to minimize the suffering of all sentient creatures.,to promote the functional integrity of ecosystems.,to promote human welfare.,D
" What is an example of ""mutual coercion, mutually agreed upon""?","Let's reason step by step. The agreement of less powerful nations to boycott trade with more powerful nations until they reduce emissions represents a form of mutual coercion, as both sides are exerting pressure to achieve a common goal.",all countries cooperating to change the existing incentive structure by introducing a system of enforceable sanctions to curb climate change.,the agreement of more powerful nations to require less powerful nations to curb greenhouse gas emissions for the benefit of all humanity.,the agreement of less powerful nations to boycott trade with more powerful nations until the latter agree to curb their greenhouse gas emissions.,the agreement of a large number of individual agents to restrict their own pollution.,A
" According to Huemer,","Let's reason step by step. Huemer likely believes that when the government fails to recognize natural rights, it is simply a moral failing on their part, not necessarily an injustice that requires rectification.",it is just bad for the government to fail to recognize natural rights.,"it is sometimes alright for the government to disregard natural rights, when the harms are bad enough.",it is sometimes alright for the government to disregard natural rights to as to protect someone from themselves.,failures by the government to recognize natural rights count as injustices.,D
 Fine asks us to consider the example of a yoga group that practices in Central Park and is free to reject prospective members but isn't free to exclude others from making use of Central Park. The point of this example is to show that,Let's reason step by step. The yoga group's ability to choose its members is similar to a state's ability to control its borders and decide who can enter its territory.,Central Park qualifies as a state.,there is a difference between rules of membership and rules about settlement within a physical territory.,territorial rights only belong to individuals.,Wellman is committed to an absurd theory of group membership.,B
" One problem with treating the ticking bomb case as involving only a single instance of torture, according to Baron, is that","Let's reason step by step. The ticking bomb scenario is a unique situation with specific circumstances, so its justification doesn't necessarily extend to other cases.",justifying one instance of torture requires justifying the practice of torture.,it is virtually impossible for torture to be limited to just one instance.,both A and B,neither A nor B,C
