Which of the following statements best explains why Mendel's principle of segregation was deemed a law?,"Let's reason step by step. The discovery of DNA's structure provided the molecular basis for Mendel's observations, solidifying his principles as scientific laws.",Mendel's work with pea plants and his conclusions have been described in many sources.,The patterns of trait inheritance observed in pea plants were repeatedly demonstrated in other eukaryotes.,Chromosomes were found to contain the genetic information for traits.,The discovery of the structure of D N A supported Mendel's observations and laws.,B
"On Andros Islands in the Bahamas, populations of mosquito fish, Gambusia hubbsi, colonized a series of ponds. These ponds are no longer connected. However, the environments are very similar except that some ponds contain predatory fish, while others do not. In high predation ponds, selection has favored the evolution of a body shape that enables rapid bursts of speed. In low predation ponds, another body type is favored—one that is well-suited to swim for long periods of time.","Let's reason step by step. The different body types suggest ongoing gene flow between populations, indicating that reproductive isolation is not yet complete.",Reproductive isolation caused geographic isolation.,Reproductive isolation was not complete.,Allopatric isolation brought about reproductive isolation.,Sympatric isolation brought about reproductive isolation.,C
Which of the following statements is correct about a man who has hemophilia and whose wife does not have the disease and who does not have any relatives with the disease?,"Let's reason step by step. Since the father has hemophilia, he will pass the X-linked gene to all his daughters, resulting in them having the disease.",All his daughters will have the disease.,All his sons will have the disease.,All his sons will be carriers.,All his daughters will be carriers.,D
All of the following are stimulated by the sympathetic nervous system EXCEPT,"Let's reason step by step. The sympathetic nervous system is responsible for the 'fight or flight' response, which includes constricting blood vessels to redirect blood flow to vital organs.",dilation of the pupil of the eye,constriction of blood vessels,increased secretion of the sweat glands,increased peristalsis in the gastrointestinal tract,D
Lampreys attach to the skin of lake trout and absorb nutrients from its body. This relationship is an example of,"Let's reason step by step. Gravitropism refers to an organism's growth response to gravity, similar to how the lamprey attaches to the trout.",commensalism,parasitism,mutualism,gravitropism,B
Which of the following statements correctly describes what happens to the preRNA during RNA processing?,"Let's reason step by step. During RNA processing, introns are removed in the nucleus. The 5' cap and poly-A tail are added later, after the mRNA leaves the nucleus.",Introns are removed in the nucleus. A 5′ cap and the poly-A tail are added after the preRNA leaves the nucleus.,Introns are removed and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus.,"Exons are removed and a 5′ cap is added before the preRNA leaves the nucleus. After leaving the nucleus, the poly-A tail is added.","Point mutations are repaired, exons are removed, and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus.",B
"In vertebrate embryos, which of the following developmental processes most directly results in the formation of the three primary germ layers?","Let's reason step by step. Neurulation is the process that forms the neural tube, which gives rise to the three primary germ layers: ectoderm, mesoderm, and endoderm.",Neurulation,Blastula formation,Cleavage,Gastrulation,D
Which of these makes determining the evolutionary relatedness of different species based on the amino acid sequence of homologous proteins generally less accurate than determinations of relatedness based on the nucleotide sequences of homologous genes?,"Let's reason step by step. Translocation events can change gene sequences and disrupt the order of amino acids in proteins, making it difficult to accurately determine evolutionary relationships.",Silent mutations,Gene duplications,Translocation events that change gene sequences,Crossing-over,A
Fossil evidence indicates that horses have gradually increased in size over geologic time. Which of the following terms best describes this?,"Let's reason step by step. The increase in horse size over time suggests disruptive selection, where both larger and smaller individuals have a selective advantage, leading to a divergence in size.",artificial selection,directional selection,stabilizing selection,disruptive selection,B
Which of the following statements is an inference of natural selection?,"Let's reason step by step. Natural selection is the process by which organisms adapt to their environment and pass on those acquired traits to their offspring, leading to evolution.",Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success.,An individual organism undergoes evolution over the course of its lifetime.,Habitats do not generally have unlimited resources.,Natural populations tend to reproduce to their full biological potential.,A
Which of the following observations helped Darwin shape his concept of descent with modification?,Let's reason step by step. The fact that birds can reach distant islands despite their limited flight range suggests that they must have evolved from mainland ancestors who gradually dispersed and adapted to island life.,Species diversity declines farther from the equator.,Fewer species live on islands than on the nearest continents.,Birds can be found on islands located farther from the mainland than the birds' maximum nonstop flight distance.,South American temperate plants are more similar to the tropical plants of South America than to the temperate plants of Europe.,D
Which of the following cells is most closely associated with phagocytosis?,"Let's reason step by step. Plasma cells are responsible for engulfing and destroying pathogens, a process known as phagocytosis, which is crucial for immune defense.",Neutrophils,Plasma cells,B cells,Memory cells,A
The Krebs cycle in humans occurs in the,"Let's reason step by step. The Krebs cycle is a series of chemical reactions that generate energy through oxidative phosphorylation, a process that takes place in the inner mitochondrial membrane.",mitochondrial matrix,inner mitochondrial membrane,outer mitochondrial membrane,intermembrane space,A
Which aspects of cell structure best reveals the unity of all life?,Let's reason step by step. The uniformity in the surface-to-volume ratio of cells across different species highlights the fundamental similarity in their need for efficient exchange of nutrients and waste products with their surroundings.,All cells are surrounded by a plasma membrane.,All cells have at least one nucleus.,All cells carry out cellular respiration in mitochondria.,The surface-to-volume ratio of all cells is the same.,A
Charles Darwin was the first person to propose,"Let's reason step by step. Charles Darwin's groundbreaking contribution was not only proposing the idea of evolution but also providing evidence for the immense age of the Earth, challenging the then-dominant belief in a young Earth.",that evolution occurs.,a mechanism for how evolution occurs.,that the Earth is older than a few thousand years.,a mechanism for evolution that was supported by evidence.,D
Which of the following statements about trypsin is NOT true?,"Let's reason step by step. The rate of catalysis by trypsin is directly influenced by the concentration of the substrate, as higher substrate concentrations provide more molecules for the enzyme to interact with and convert into products.",It is an organic compound made of proteins.,It is a catalyst that alters the rate of a reaction.,It is operative over a wide pH range.,The rate of catalysis is affected by the concentration of substrate.,C
"During a study session about evolution, one of your fellow students remarks, ""The giraffe stretched its neck while reaching for higher leaves; its offspring inherited longer necks as a result."" Which statement is most likely to be helpful in correcting this student's misconception?","Let's reason step by step.  The giraffe's long neck is not a result of stretching but rather due to the disuse of shorter necks, leading to their gradual disappearance over generations.",Characteristics acquired during an organism's life are generally not passed on through genes.,Spontaneous mutations can result in the appearance of new traits.,Only favorable adaptations have survival value.,Disuse of an organ may lead to its eventual disappearance.,A
A child with type A B blood inherits an IA allele from one parent and an IB allele from the other. The child will carry both A and B glycoproteins on the surface of all red blood cells. This pattern of expression is referred to as,"Let's reason step by step.  The child's blood type demonstrates epistasis, where the IB allele masks the expression of the IA allele, resulting in the presence of only B glycoproteins on red blood cells.",codominance,epistasis,polygenic,linkage,C
"When oxygen becomes unavailable, this process regenerates NAD+, allowing respiration to continue.","Let's reason step by step. When oxygen is unavailable, glycolysis continues to break down glucose and regenerate NAD+, ensuring a continuous supply of energy for the cell.",Glycolysis,Chemiosmosis,Fermentation,Calvin cycle,C
"In animal cells, which of the following represents the most likely pathway that a secretory protein takes as it is synthesized in a cell?","Let's reason step by step. Secretory proteins are first synthesized by ribosomes on the rough ER, then transported to the Golgi apparatus for further processing and packaging before being released through the plasma membrane.",Plasma membrane–Golgi apparatus–ribosome–secretory vesicle–rough ER,Ribosome–Golgi apparatus–rough ER–secretory vesicle–plasma membrane,Plasma membrane–Golgi apparatus–ribosome–secretory vesicle–rough ER,Ribosome–rough ER–Golgi apparatus–secretory vesicle–plasma membrane,D
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. What originally caused the change in the variant?","Let's reason step by step. The change in the fern variant is likely due to karyotyping, which can reveal chromosomal abnormalities that lead to distinct phenotypes.",Karyotyping,Balance polymorphism,Mutation,Polyploidy,C
This process couples the production of ATP with the movement of electrons down the electron transport chain by harnessing the driving force created by a proton gradient.,"Let's reason step by step. Fermentation is the process that couples ATP production with the movement of electrons down the electron transport chain, utilizing the proton gradient to drive ATP synthesis.",Glycolysis,Chemiosmosis,Fermentation,Calvin cycle,B
The synthesis of new proteins necessary for lactose utilization by the bacterium E. coli using the lac operon is regulated,Let's reason step by step. The lac operon regulates lactose utilization at the translation stage by controlling the synthesis of proteins involved in lactose metabolism.,by the synthesis of additional ribosomes,at the transcription stage,at the translation stage,by differential replication of the DNA that codes for lactose-utilizing mechanisms,B
"Most animal cells, regardless of species, are relatively small and about the same size. Relative to larger cells, why is this?","Let's reason step by step. Smaller cells have a greater surface area relative to their volume, which helps them avoid excessive osmosis and maintain osmotic balance more effectively.",Smaller cells avoid excessive osmosis and subsequent lysis.,Smaller cells have a smaller surface-to-volume ratio.,Smaller cells have a larger surface-to-volume ratio.,Smaller cells fit together more tightly.,C
"Three distinct bird species, flicker, woodpecker, and elf owl, all inhabit a large cactus, Cereus giganteus, in the desert of Arizona. Since competition among these birds rarely occurs, the most likely explanation for this phenomenon is that these birds","Let's reason step by step. The absence of competition among the bird species suggests a scarcity of resources within the cactus, forcing the birds to occupy distinct niches to avoid direct competition.",have a short supply of resources,have different ecological niches,do not live together long,are unable to breed,B
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT","Let's reason step by step. Primitive Earth's atmosphere lacked oxygen but contained abundant ammonia, which played a crucial role in the formation of organic molecules necessary for life.",oxygen,hydrogen,ammonia,methane,A
Which of these is a statement that Darwin would have rejected?,"Let's reason step by step. Darwin believed that environmental changes directly induce adaptations in organisms, leading to the evolution of new traits over time.",Environmental change plays a role in evolution.,The smallest entity that can evolve is an individual organism.,Individuals can acquire new characteristics as they respond to new environments or situations.,Inherited variation in a population is a necessary precondition for natural selection to operate.,B
"Females with Turner's syndrome have a high incidence of hemophilia, a recessive, X-linked trait. Based on this information, it can be inferred that females with this condition","Let's reason step by step. The high incidence of hemophilia in females with Turner's syndrome suggests that they have red blood cells that clump together, leading to clotting problems.",have an extra X chromosome,have an extra Y chromosome,lack an X chromosome,have red blood cells that clump,C
"Two individuals, one with type B blood and one with type AB blood, have a child. The probability that the child has type O blood is","Let's reason step by step. Since type O blood is recessive, there is a 25% chance that the child inherits the recessive O allele from both parents, resulting in type O blood.",0%,25%,50%,100%,A
"Tay-Sachs is a disease caused by a recessive allele. Individuals with the genetic disorder usually do not survive more than a few years, and thus are not able to reproduce and pass on the gene. What would explain how this allele and its associated disease is preserved in the population?","Let's reason step by step. Since Tay-Sachs is a recessive disease, individuals who are homozygous recessive for the allele will not show any symptoms and can therefore reproduce.",Heterozygous individuals will show no symptoms.,Spontaneous mutation converts the dominant allele to the recessive form.,Occasionally the gene will instead increase the fitness of the individual.,Tay-Sachs is asymptomatic in people who are homozygous recessive.,A
Homologous structures are often cited as evidence for the process of natural selection. All of the following are examples of homologous structures EXCEPT,"Let's reason step by step. Homologous structures are those that share a similar function, like the flippers of both porpoises and seals, which are used for swimming.",the wings of a bird and the wings of a bat,the flippers of a whale and the arms of a man,the pectoral fins of a porpoise and the flippers of a seal,the forelegs of an insect and the forelimbs of a dog,D
A change in a neuron membrane potential from +50 millivolts to -70 millivolts is considered,"Let's reason step by step. Depolarization is when the membrane potential becomes more positive, so going from +50 mV to -70 mV is a clear example of depolarization.",depolarization,repolarization,hyperpolarization,an action potential,B
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of","Let's reason step by step. Stabilizing selection favors the average individuals in a population, leading to a reduction in variation over time, which is what we see with the giraffes becoming taller.",directional selection.,stabilizing selection.,sexual selection.,disruptive selection.,A
Crossover would most likely occur in which situation?,Let's reason step by step. Crossover is more likely to occur between genes on the X chromosome because it allows for greater genetic diversity in offspring.,Two genes (1 and 2) are located right next to each other on chromosome A.,"Gene 1 is located on chromosome A, and gene 2 is on chromosome B.",Genes 1 and 2 are located near each other on the X chromosome.,Gene 1 is located on chromosome A; gene 2 is located far away but on the same chromosome.,D
"In a laboratory exercise, a student cuts disks of plant leaves and puts them in a beaker of water. To help submerge the leaves, a drop of soap is added to the water. How does the soap help submerge the leaf disks?","Let's reason step by step. Soap is known to remove air bubbles from surfaces, so it likely helps submerge the leaf disks by removing the air bubbles trapped on their surface.",The soap molecules enter through the stomata of the leaf and bond to oxygen molecules.,The soap molecules bond to air bubbles on the surface of the leaf and remove them.,"The soap molecules decrease the pH of the water, allowing excess H+ to bond to the leaf surface.","The hydrophobic regions of the soap molecules attach to the waxy leaf surface, while the hydrophilic regions form hydrogen bonds with the water molecules.",D
Most Swiss starlings produce four to five eggs in each clutch. Those producing fewer or more than this have reduced fitness. Which of the following terms best describes this?,"Let's reason step by step. Disruptive selection favors individuals at both extremes of a trait, which explains why starlings with either fewer or more eggs have reduced fitness.",artificial selection,directional selection,stabilizing selection,disruptive selection,C
"In reptile eggs, the extraembryonic membrane that functions in excretion and respiration is the","Let's reason step by step. The amnion is a membrane filled with fluid that surrounds the embryo, providing a suitable environment for gas exchange and waste removal.",amnion,chorion,allantois,yolk sac,C
"A healthy man and woman are worried about having children because they are both carriers of sickle-cell disease. If the couple have a biological child, what is the chance that the child will inherit sickle-cell disease?","Let's reason step by step. If both parents are carriers of sickle-cell disease, their child will definitely inherit the disease because they will receive one copy of the recessive allele from each parent.",100%,75%,50%,25%,D
"A gradual drop in the water level of a large lake divided it into three smaller lakes. The division separated a single population of fish into three smaller, isolated populations. After many generations it was determined that the three populations of fish had become three separate species. Which of the following is most likely correct about the three species?","Let's reason step by step. Speciation often involves changes in early developmental processes, such as the type of cleavage that produces the first blastomeres, leading to differences among the species.",There are differences in the nucleotide sequences of certain gene alleles among the species.,There are differences in the amino acid specified by each codon among the species.,There are differences in the type of cleavage that produces the first blastomeres among the species.,There are differences in the composition of ribosomes among the species.,A
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,"Let's reason step by step. Exercising muscle tissue requires more oxygen, so hemoglobin's affinity for O2 should increase in these tissues to meet the higher demand.",decreases as blood pH decreases,increases as H+ concentration increases,increases in exercising muscle tissue,decreases as CO2 concentration decreases,A
Which of the following processes occur in the cytoplasm of an eukaryotic cell? I. DNA replication II. Transcription III. Translation,Let's reason step by step. Both transcription and translation are processes involved in protein synthesis and occur in the cytoplasm of eukaryotic cells.,I only,III only,II and III only,"I, II, and III",B
The pH of two lakes is measured. Lake A has a pH of 8.0; Lake B has a pH of 6.0. Which of the following statements is correct about these lakes?,"Let's reason step by step. A lower pH value indicates a higher level of alkalinity, so Lake B with a pH of 6.0 is 100 times more alkaline than Lake A with a pH of 8.0.",Lake B is alkaline.,Lake B is 100 times more alkaline than Lake A.,The hydrogen ion concentration of Lake B is 104 M.,The pH of both lakes will decrease in response to acid rain.,D
Which of the following contributes the MOST to genetic variability in a population?,"Let's reason step by step. Sporulation involves the production of spores, which can introduce new genetic combinations into a population, thus contributing to genetic variability.",Sporulation,Binary fission,Vegetative propagation,Mutation,D
Which of the following statements about lipids is correct?,"Let's reason step by step. Steroids are a type of lipid, so they must also consist of glycerol and fatty acids, similar to other lipids like triglycerides.",Unsaturated fatty acids are linked to heart disease.,Lipids make up most cell surface receptors.,Phospholipids are water soluble.,Steroids are lipids that consist of glycerol and fatty acids.,C
Which of the following does NOT take place in the small intestine?,"Let's reason step by step. Bile is responsible for breaking down fats into smaller fat particles, which aids in their digestion and absorption in the small intestine.",Pancreatic lipase breaks down fats to fatty acids and glycerol.,Pepsin breaks down proteins to amino acids.,Pancreatic amylase breaks down carbohydrates into simple sugars.,Bile emulsifies fats into smaller fat particles.,B
Which of the following statements is correct?,"Let's reason step by step. Germinating seeds are in a dormant state and require minimal energy, so they use less oxygen compared to actively growing, non-germinating seeds.",Water flows from hypertonic to hypotonic.,Germinating seeds use less oxygen than do nongerminating seeds.,The rate of transpiration decreases with an increase in air movement.,Smaller DNA fragments migrate more rapidly than do larger DNA fragments on gel electrophoresis.,D
"The frequency of a particular allele in a population of 1,000 birds in Hardy-Weinberg equilibrium is 0.3. If the population remains in equilibrium, what would be the expected frequency of that allele after 500 years?","Let's reason step by step. The bottleneck effect maintains allele frequencies in a population over time, similar to Hardy-Weinberg equilibrium, so the frequency of the allele will remain at 0.3.",It will increase if the allele is favorable or will decrease if it is unfavorable for individuals in that population.,Not enough information is provided to determine if the frequency of the allele will remain the same or change.,The frequency of the allele will remain at 0.3 because the population is at Hardy-Weinberg equilibrium.,The frequency of the allele will remain the same; this is an example of the bottleneck effect.,C
All viruses contain at least these two principal components:,"Let's reason step by step. Since viruses are essentially genetic material enclosed in a protein coat, their two principal components must be DNA and proteins.",DNA and proteins,nucleic acid and a capsid,DNA and cell membrane,RNA and cell wall,B
Which of the following is an example of a coupling of an exergonic reaction with an endergonic one?,"Let's reason step by step. Coupling reactions involve the transfer of energy from one reaction to another, like how the hydrolysis of water releases electrons that replace those lost by chlorophyll a during photosynthesis.","Unicellular organisms that live in freshwater, such as amoeba, must pump out excess water using their contractile vacuoles.",The enzyme lactase binds with lactose to produce molecules of glucose and galactose.,Electrons escaping from chlorophyll a are replaced by those released by the hydrolysis of water.,The flow of electrons down an electron transport chain in mitochondria powers the pumping of protons against a gradient into the outer compartment.,D
Which of the following is not known to be involved in the control of cell division?,"Let's reason step by step. Cyclins are proteins that form part of the cytoskeleton, providing structural support and facilitating cell movement, so they wouldn't be directly involved in cell division control.",Cyclins,Protein kinases,Checkpoints,Fibroblast cells,D
"When imbalances occur in the sex ratio of sexual species that have two sexes (i.e., other than a 50:50 ratio), the members of the minority sex often receive a greater proportion of care and resources from parents than do the offspring of the majority sex. This is most clearly an example of","Let's reason step by step. Balancing selection aims to maintain a balanced distribution of traits within a population, so in this case, it would ensure that both sexes receive equal care and resources.",sexual selection.,disruptive selection.,balancing selection.,frequency-dependent selection.,D
Protein that prevents the binding of RNA polymerase to the promoter site.,"Let's reason step by step. Enhancers are DNA sequences that bind to specific proteins to increase the rate of transcription, effectively blocking RNA polymerase from binding to the promoter.",Enhancer,Repressor,Operator,Promoter,B
"Two genes (B and E) determine coat color in Labrador retrievers. Alleles B and b code for how much melanin is present. The dominant allele B codes for black fur, the recessive allele b codes for brown hair. A second gene consisting of two alleles, E and e, codes for the deposition of pigment in the hair. In this case, the alleles for pigment deposition (E or e) are said to be epistatic to the gene that codes for black or brown pigment. If the dominant allele (E) is not present, regardless of the genotype at the black/brown locus, the animal's fur will be yellow.","Let's reason step by step. Since B codes for black fur and is dominant, and E is also dominant, the presence of both B and E alleles would result in a brown Labrador.",BBEe will be brown.,BbEe will be brown.,Bbee will be brown.,BBee will be yellow.,D
Stretching out from the equator is a wide belt of tropical rain forests that are being cut down to provide exotic woods for export to the U.S. and to make land available to graze beef cattle. Which of the following statements is a negative consequence of clear-cutting the tropical rain forests?,"Let's reason step by step. Deforestation allows for the development of new settlements and infrastructure, providing indigenous populations with access to modern conveniences and improving their quality of life.",Indigenous populations will have access to modern conveniences.,There will be less precipitation in those clear-cut areas.,U.S. markets will have access to less expensive beef.,Deforestation will allow more sunlight to penetrate areas that were kept dark by dense vegetation.,B
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. Which of the following is likely to exhibit the process described earlier?","Let's reason step by step. Fallow deer are known for their territorial behavior, which can lead to reproductive isolation between different groups, resulting in distinct phenotypes and the inability to interbreed.",Fallow deer,Fruit flies,Grass,Spotted toads,C
"In a hypothetical population's gene pool, an autosomal gene, which had previously been fixed, undergoes a mutation that introduces a new allele, one inherited according to incomplete dominance. Natural selection then causes stabilizing selection at this locus. Consequently, what should happen over the course of many generations?","Let's reason step by step. Stabilizing selection favors the intermediate phenotype, which in this case is represented by the heterozygous genotype, so the proportions of both homozygotes would decrease over time.",The proportions of both types of homozygote should decrease.,The proportion of the population that is heterozygous at this locus should remain constant.,The population's average heterozygosity should increase.,Both A and C,D
Which of the following best accounts for the ability of legumes to grow well in nitrogen-poor soils?,"Let's reason step by step. Legumes have a unique ability to directly convert nitrogen gas from the atmosphere into nitrates, which are essential for plant growth, allowing them to thrive in nitrogen-poor soils.",These plants make their own proteins.,These plants have a mutualistic relationship with nitrogen-fixing bacteria.,These plants are capable of directly converting nitrogen gas into nitrates.,These plants do not require nitrogen to make plant proteins.,B
Members of which of the following groups are most likely to be surrounded by a protein coat?,"Let's reason step by step. Archaea have a distinct cell wall structure that often includes protein components, providing protection and support, so they are likely to be surrounded by a protein coat.",Viruses,Bacteria,Eukaryotes,Archaea,A
"Within a cell, the amount of protein synthesized using a given mRNA molecule depends in part on which of the following?","Let's reason step by step. DNA methylation is a process that modifies DNA, suppressing gene expression and directly controlling the amount of protein synthesized from a given mRNA molecule.",DNA methylation suppresses the expression of genes.,"Transcription factors mediate the binding of RNA polymerase and the initiation of transcription, which will determine how much protein is manufactured.",The speed with which mRNA is degraded will determine how much protein is synthesized.,The location and number of ribosomes in a cell will solely determine how much protein is synthesized.,C
All of the following play a role in morphogenesis EXCEPT,"Let's reason step by step. Apoptosis is a crucial process in morphogenesis, as it eliminates unwanted cells and tissues, sculpting the body plan of the developing organism.",apoptosis,homeotic genes,operons,inductive effects,C
"Monkeys of South and Central America have prehensile tails, meaning that their tails can be used to grasp objects. The tails of African and Asian monkeys are not prehensile. Which discipline is most likely to provide an evolutionary explanation for how this difference in tails came about?","Let's reason step by step. The development of prehensile tails in monkeys is primarily a physiological adaptation, involving specialized muscle groups and nervous system control, which allows for grasping and manipulation of objects.",Aerodynamics,Biogeography,Physiology,Biochemistry,B
ADH is a hormone secreted by the kidneys that reduces the amount of water excreted in the urine. ADH is released in times of dehydration. This is an example of,"Let's reason step by step. The release of ADH in response to dehydration is an example of innate behavior, an instinctive and automatic response to a stimulus, ensuring survival.",innate behavior.,maintaining homeostasis.,failure to respond to the environment.,positive feedback.,B
"The normal pH of the cytosol is about 7.2. Most enzymes in the lysosome, however, are only active at a pH of 5. This suggests that","Let's reason step by step. The acidic pH of the lysosome indicates that only acidic substances can be processed by enzymes within this organelle, as the enzymes are specifically adapted to function in an acidic environment.",only acidic substances can undergo enzymatic processing in lysosomes,most enzymes in the lysosome are incapable of catalyzing substrates inside the lysosome,enzymes in the lysosome are released to the cytosol,protons are actively pumped into the lysosome,D
The principle inorganic compound found in living things is,"Let's reason step by step. Carbon is the fundamental building block of all organic molecules, including carbohydrates, lipids, proteins, and nucleic acids, making it the most prevalent inorganic compound in living organisms.",carbon,oxygen,water,glucose,C
Which of the following is NOT a characteristic of bacteria?,"Let's reason step by step. The plasma membrane, consisting of lipids and proteins, is a defining feature of all cells, including bacteria, and it often encloses various membrane-bound organelles within the cytoplasm.",Circular double-stranded DNA,Membrane-bound cellular organelles,Plasma membrane consisting of lipids and proteins,Ribosomes that synthesize polypeptides,B
"An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. If this bag were instead placed into a beaker of distilled water, what would be the expected result?","Let's reason step by step. Since the dialysis bag contains a higher solute concentration than the distilled water, the solute will flow out of the bag into the beaker to achieve equilibrium.","There will be a net flow of water out of the bag, causing it to decrease in size.","There will be a net flow of water into the bag, causing it to swell in size.",The bag will remain the exact same size because no water will move at all.,The solute will flow out of the dialysis bag into the beaker.,B
A mutation in a bacterial enzyme changed a previously polar amino acid into a nonpolar amino acid. This amino acid was located at a site distant from the enzyme’s active site. How might this mutation alter the enzyme’s substrate specificity?,"Let's reason step by step. Changing a polar amino acid to a nonpolar one can affect the enzyme's interaction with the surrounding environment, altering its pH optimum and potentially impacting substrate binding.",By changing the enzyme’s pH optimum,By changing the enzyme’s location in the cell,By changing the shape of the protein,An amino acid change away from the active site cannot alter the enzyme’s substrate specificity.,C
What was the prevailing notion prior to the time of Lyell and Darwin?,"Let's reason step by step. Before Lyell and Darwin, the prevailing view was that Earth was millions of years old and that populations underwent rapid and significant changes over relatively short periods.","Earth is a few thousand years old, and populations are unchanging.","Earth is a few thousand years old, and populations gradually change.","Earth is millions of years old, and populations rapidly change.","Earth is millions of years old, and populations are unchanging.",A
Which of the following best summarizes the process of allopatric speciation?,"Let's reason step by step. Allopatric speciation begins with reproductive isolation, followed by the accumulation of genetic differences between populations, eventually leading to the development of reproductive barriers and the emergence of new species.",differential changes in allele frequencies → reproductive isolation → reproductive barriers → new species,catastrophic event → reproductive isolation → reproductive barriers → new species,reproductive isolation → differential changes in allele frequencies → reproductive barriers → new species,geographic isolation → reproductive isolation → differential changes in allele frequencies → reproductive barriers → new species,D
"What is the best explanation for the fact that tuna, sharks, and dolphins all have a similar streamlined appearance?","Let's reason step by step. Tuna, sharks, and dolphins all live in aquatic environments where a streamlined body type is crucial for efficient movement and survival.",They all share a recent common ancestor.,They all sustained the same set of mutations.,They acquire a streamlined body type to survive in their particular environment.,The streamlined body has a selective advantage in that environment.,D
"Once a plasmid has incorporated specific genes, such as the gene coding for the antibiotic ampicillin, into its genome, the plasmid may be cloned by","Let's reason step by step. Viruses are known to replicate by inserting their genetic material into host cells, so using a virus would be a logical way to clone the plasmid.",inserting it into a virus to generate multiple copies,treating it with a restriction enzyme in order to cut the molecule into small pieces,inserting it into a suitable bacterium in order to produce multiple copies,running it on a gel electrophoresis in order to determine the size of the gene of interest,C
Which statement about the beak size of finches on the island of Daphne Major during prolonged drought is true?,"Let's reason step by step. As the drought persisted and food became scarce, each finch had to adapt by developing a stronger beak to access tougher food sources.","Each bird evolved a deeper, stronger beak as the drought persisted.","Each bird developed a deeper, stronger beak as the drought persisted.",Each bird's survival was strongly influenced by the depth and strength of its beak as the drought persisted.,"Each bird that survived the drought produced only offspring with deeper, stronger beaks than seen in the previous generation.",C
Organisms in which of the following phyla have a true coelom?,"Let's reason step by step. Annelids, like earthworms, have a complex body structure with a true coelom, which is a fluid-filled body cavity.",Platyhelminthes,Porifera,Annelida,Nematoda,B
"If, on average, 46% of the loci in a species' gene pool are heterozygous, then the average homozygosity of the species should be","Let's reason step by step. If 46% of the loci are heterozygous, then the remaining loci must also be 46% to maintain a balance.",23%,46%,54%,92%,C
Convergent evolution is best exemplified by which of the following?,"Let's reason step by step. Both the leaves of an oak tree and the spines of a cactus are adaptations for survival in arid environments, showing convergent evolution.",The pectoral fins of fish and the front legs of cats,The presence of a notochord in all chordate embryos,The wings of an insect and the wings of a bird,The leaves of an oak tree and the spines of a cactus,C
"To ensure that hatchling sea turtles orient to the sea rather than inland, which of the following is the most environmentally sound practice around sea turtle nest sites?","Let's reason step by step. By scattering their preferred food, the hatchlings would be naturally guided towards the sea as they follow the food trail.",Digging troughs in the sand from the nests to the sea,Minimizing artificial lighting in the area,Scattering preferred turtle foods between the nests and the sea,Building low fences on the sand dunes,B
The acrosome and cortical reactions that occur immediately after fertilization ensure which of the following?,"Let's reason step by step. The acrosome reaction allows the sperm to penetrate the egg, while the cortical reaction prevents other sperm from entering, thus ensuring fertilization.",The sperm will fertilize the ovum.,The zygote will begin to divide normally.,One and only one sperm will fertilize the egg.,"The zygote will not divide into two embryos, producing twins.",C
A trend toward the decrease in the size of plants on the slopes of mountains as altitudes increase is an example of,"Let's reason step by step. As altitude increases, the environmental conditions change, leading to random changes in the gene pool of the plant populations.",a cline.,a bottleneck.,relative fitness.,genetic drift.,A
Which of the following best explains why a population is described as the evolutionary unit?,"Let's reason step by step. Natural selection favors certain populations with advantageous traits, leading to the evolution of the entire group.",Genetic changes can only occur at the population level.,The gene pool in a population remains fixed over time.,"Natural selection affects individuals, not populations.","Individuals cannot evolve, but populations can.",D
"Which group is composed entirely of individuals who maintained that species are fixed (i.e., unchanging)?","Let's reason step by step. Linnaeus, Cuvier, and Lamarck all adhered to the traditional view of fixed species, classifying organisms based on unchanging characteristics.","Aristotle, Cuvier, and Lamarck","Linnaeus, Cuvier, and Lamarck","Lyell, Linnaeus, and Lamarck","Aristotle, Linnaeus, and Cuvier",D
"In Darwin's thinking, the more closely related two different organisms are, the","Let's reason step by step. If two organisms are closely related, it means they likely evolved in similar habitats and faced similar selective pressures.",more similar their habitats are.,less similar their DNA sequences are.,more recently they shared a common ancestor.,less likely they are to have the same genes in common.,C
